i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.53,,,,,,,,,,,,,,,,,,,
2,9.99,11.51,,,,,,,,,,,,,,,,,,
3,9.45,10.96,11.82,,,,,,,,,,,,,,,,,
4,8.90,10.42,11.27,12.11,,,,,,,,,,,,,,,,
5,8.36,9.88,10.73,11.56,12.38,,,,,,,,,,,,,,,
6,7.82,9.33,10.19,11.02,11.84,12.65,,,,,,,,,,,,,,
7,7.28,8.79,9.64,10.48,11.30,12.10,12.90,,,,,,,,,,,,,
8,6.73,8.25,9.10,9.93,10.75,11.56,12.36,13.15,,,,,,,,,,,,
9,6.19,7.70,8.56,9.39,10.21,11.02,11.82,12.61,13.40,,,,,,,,,,,
10,5.65,7.16,8.02,8.85,9.67,10.48,11.27,12.07,12.86,13.64,,,,,,,,,,
11,5.10,6.62,7.47,8.31,9.12,9.93,10.73,11.52,12.31,13.10,13.87,,,,,,,,,
12,4.56,6.08,6.93,7.76,8.58,9.39,10.19,10.98,11.77,12.55,13.33,14.11,,,,,,,,
13,4.02,5.53,6.39,7.22,8.04,8.85,9.65,10.44,11.23,12.01,12.79,13.56,14.34,,,,,,,
14,3.47,4.99,5.84,6.68,7.49,8.30,9.10,9.90,10.68,11.47,12.25,13.02,13.79,14.56,,,,,,
15,2.93,4.45,5.30,6.13,6.95,7.76,8.56,9.35,10.14,10.92,11.70,12.48,13.25,14.02,14.79,,,,,
16,2.39,3.90,4.76,5.59,6.41,7.22,8.02,8.81,9.60,10.38,11.16,11.93,12.71,13.48,14.24,15.01,,,,
17,1.84,3.36,4.21,5.05,5.87,6.67,7.47,8.27,9.05,9.84,10.62,11.39,12.16,12.93,13.70,14.47,15.23,,,
18,1.30,2.81,3.67,4.50,5.32,6.13,6.92,7.72,8.50,9.29,10.07,10.84,11.61,12.38,13.15,13.92,14.68,15.44,,
19,0.78,2.26,3.10,3.92,4.73,5.53,6.32,7.11,7.89,8.67,9.45,10.22,10.99,11.75,12.52,13.28,14.04,14.80,15.55,
20,0.00,1.33,2.03,2.73,3.43,4.13,4.83,5.53,6.23,6.93,7.63,8.33,9.03,9.73,10.43,11.13,11.83,12.53,13.23,13.93
