i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.12,,,,,,,,,,,,,,,,,,,
2,8.64,9.71,,,,,,,,,,,,,,,,,,
3,8.16,9.23,10.08,,,,,,,,,,,,,,,,,
4,7.68,8.75,9.60,10.42,,,,,,,,,,,,,,,,
5,7.20,8.28,9.12,9.94,10.75,,,,,,,,,,,,,,,
6,6.73,7.80,8.64,9.46,10.27,11.07,,,,,,,,,,,,,,
7,6.25,7.32,8.16,8.99,9.79,10.59,11.38,,,,,,,,,,,,,
8,5.77,6.84,7.69,8.51,9.32,10.11,10.90,11.68,,,,,,,,,,,,
9,5.29,6.36,7.21,8.03,8.84,9.63,10.42,11.20,11.98,,,,,,,,,,,
10,4.81,5.89,6.73,7.55,8.36,9.16,9.94,10.73,11.50,12.28,,,,,,,,,,
11,4.33,5.41,6.25,7.07,7.88,8.68,9.47,10.25,11.02,11.80,12.57,,,,,,,,,
12,3.86,4.93,5.77,6.60,7.40,8.20,8.99,9.77,10.55,11.32,12.09,12.85,,,,,,,,
13,3.38,4.45,5.30,6.12,6.92,7.72,8.51,9.29,10.07,10.84,11.61,12.37,13.14,,,,,,,
14,2.90,3.97,4.82,5.64,6.45,7.24,8.03,8.81,9.59,10.36,11.13,11.90,12.66,13.42,,,,,,
15,2.42,3.49,4.34,5.16,5.97,6.76,7.55,8.33,9.11,9.88,10.65,11.42,12.18,12.94,13.70,,,,,
16,1.94,3.02,3.86,4.68,5.49,6.29,7.07,7.86,8.63,9.41,10.17,10.94,11.70,12.46,13.22,13.98,,,,
17,1.47,2.54,3.38,4.20,5.01,5.81,6.60,7.38,8.15,8.93,9.70,10.46,11.22,11.99,12.74,13.50,14.25,,,
18,0.99,2.06,2.90,3.72,4.53,5.33,6.11,6.90,7.67,8.45,9.21,9.98,10.74,11.50,12.26,13.02,13.77,14.52,,
19,0.51,1.57,2.41,3.22,4.02,4.81,5.60,6.37,7.15,7.91,8.68,9.44,10.20,10.96,11.71,12.47,13.22,13.97,14.72,
20,0.00,0.89,1.59,2.29,2.99,3.69,4.39,5.09,5.79,6.49,7.19,7.89,8.59,9.29,9.99,10.69,11.39,12.09,12.79,13.49
