i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.67,,,,,,,,,,,,,,,,,,,
2,9.16,10.37,,,,,,,,,,,,,,,,,,
3,8.66,9.87,10.72,,,,,,,,,,,,,,,,,
4,8.16,9.36,10.21,11.04,,,,,,,,,,,,,,,,
5,7.65,8.86,9.71,10.54,11.35,,,,,,,,,,,,,,,
6,7.15,8.35,9.20,10.03,10.84,11.65,,,,,,,,,,,,,,
7,6.64,7.85,8.70,9.53,10.34,11.14,11.94,,,,,,,,,,,,,
8,6.14,7.35,8.20,9.02,9.84,10.64,11.43,12.22,,,,,,,,,,,,
9,5.63,6.84,7.69,8.52,9.33,10.13,10.93,11.71,12.49,,,,,,,,,,,
10,5.13,6.34,7.19,8.02,8.83,9.63,10.42,11.21,11.99,12.77,,,,,,,,,,
11,4.63,5.83,6.68,7.51,8.32,9.12,9.92,10.70,11.49,12.26,13.04,,,,,,,,,
12,4.12,5.33,6.18,7.01,7.82,8.62,9.41,10.20,10.98,11.76,12.53,13.30,,,,,,,,
13,3.62,4.82,5.67,6.50,7.31,8.12,8.91,9.70,10.48,11.25,12.03,12.80,13.56,,,,,,,
14,3.11,4.32,5.17,6.00,6.81,7.61,8.41,9.19,9.97,10.75,11.52,12.29,13.06,13.82,,,,,,
15,2.61,3.82,4.67,5.49,6.31,7.11,7.90,8.69,9.47,10.25,11.02,11.79,12.56,13.32,14.08,,,,,
16,2.10,3.31,4.16,4.99,5.80,6.60,7.40,8.18,8.96,9.74,10.51,11.28,12.05,12.82,13.58,14.34,,,,
17,1.60,2.81,3.66,4.48,5.30,6.10,6.89,7.68,8.46,9.24,10.01,10.78,11.55,12.31,13.07,13.83,14.59,,,
18,1.10,2.30,3.15,3.98,4.79,5.59,6.38,7.17,7.95,8.73,9.50,10.27,11.04,11.80,12.56,13.32,14.08,14.84,,
19,0.60,1.79,2.63,3.45,4.25,5.05,5.83,6.62,7.39,8.16,8.93,9.70,10.46,11.22,11.98,12.74,13.49,14.25,15.00,
20,0.00,1.02,1.72,2.42,3.12,3.82,4.52,5.22,5.92,6.62,7.32,8.02,8.72,9.42,10.12,10.82,11.52,12.22,12.92,13.62
