i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.94,,,,,,,,,,,,,,,,,,,
2,8.47,9.42,,,,,,,,,,,,,,,,,,
3,8.00,8.94,9.79,,,,,,,,,,,,,,,,,
4,7.52,8.47,9.32,10.14,,,,,,,,,,,,,,,,
5,7.05,8.00,8.85,9.67,10.48,,,,,,,,,,,,,,,
6,6.58,7.53,8.37,9.20,10.01,10.81,,,,,,,,,,,,,,
7,6.10,7.05,7.90,8.73,9.54,10.33,11.12,,,,,,,,,,,,,
8,5.63,6.58,7.43,8.25,9.06,9.86,10.65,11.43,,,,,,,,,,,,
9,5.16,6.11,6.96,7.78,8.59,9.39,10.18,10.96,11.74,,,,,,,,,,,
10,4.69,5.63,6.48,7.31,8.12,8.92,9.70,10.49,11.26,12.04,,,,,,,,,,
11,4.21,5.16,6.01,6.84,7.64,8.44,9.23,10.01,10.79,11.57,12.33,,,,,,,,,
12,3.74,4.69,5.54,6.36,7.17,7.97,8.76,9.54,10.32,11.09,11.86,12.63,,,,,,,,
13,3.27,4.22,5.07,5.89,6.70,7.50,8.29,9.07,9.85,10.62,11.39,12.15,12.92,,,,,,,
14,2.80,3.74,4.59,5.42,6.23,7.02,7.81,8.60,9.37,10.15,10.92,11.68,12.44,13.21,,,,,,
15,2.32,3.27,4.12,4.94,5.75,6.55,7.34,8.12,8.90,9.67,10.44,11.21,11.97,12.73,13.49,,,,,
16,1.85,2.80,3.65,4.47,5.28,6.08,6.87,7.65,8.43,9.20,9.97,10.74,11.50,12.26,13.02,13.77,,,,
17,1.38,2.33,3.17,4.00,4.81,5.61,6.40,7.18,7.96,8.73,9.50,10.26,11.03,11.79,12.54,13.30,14.06,,,
18,0.91,1.85,2.70,3.52,4.33,5.13,5.92,6.70,7.48,8.25,9.02,9.79,10.55,11.31,12.07,12.82,13.58,14.33,,
19,0.43,1.37,2.21,3.03,3.83,4.63,5.41,6.19,6.96,7.73,8.50,9.26,10.02,10.78,11.53,12.28,13.04,13.79,14.53,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
