i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.97,,,,,,,,,,,,,,,,,,,
2,9.45,10.72,,,,,,,,,,,,,,,,,,
3,8.93,10.20,11.06,,,,,,,,,,,,,,,,,
4,8.41,9.68,10.54,11.37,,,,,,,,,,,,,,,,
5,7.90,9.16,10.02,10.85,11.67,,,,,,,,,,,,,,,
6,7.38,8.65,9.50,10.33,11.15,11.95,,,,,,,,,,,,,,
7,6.86,8.13,8.98,9.81,10.63,11.43,12.23,,,,,,,,,,,,,
8,6.34,7.61,8.46,9.29,10.11,10.91,11.71,12.50,,,,,,,,,,,,
9,5.82,7.09,7.94,8.77,9.59,10.40,11.19,11.98,12.77,,,,,,,,,,,
10,5.30,6.57,7.42,8.26,9.07,9.88,10.67,11.46,12.25,13.03,,,,,,,,,,
11,4.78,6.05,6.91,7.74,8.55,9.36,10.15,10.94,11.73,12.51,13.28,,,,,,,,,
12,4.26,5.53,6.39,7.22,8.03,8.84,9.64,10.42,11.21,11.99,12.76,13.54,,,,,,,,
13,3.75,5.01,5.87,6.70,7.52,8.32,9.12,9.91,10.69,11.47,12.25,13.02,13.79,,,,,,,
14,3.23,4.50,5.35,6.18,7.00,7.80,8.60,9.39,10.17,10.95,11.73,12.50,13.27,14.03,,,,,,
15,2.71,3.98,4.83,5.66,6.48,7.28,8.08,8.87,9.65,10.43,11.21,11.98,12.75,13.52,14.28,,,,,
16,2.19,3.46,4.31,5.14,5.96,6.76,7.56,8.35,9.13,9.91,10.69,11.46,12.23,13.00,13.76,14.52,,,,
17,1.67,2.94,3.79,4.62,5.44,6.25,7.04,7.83,8.62,9.39,10.17,10.94,11.71,12.48,13.24,14.00,14.76,,,
18,1.15,2.42,3.27,4.10,4.92,5.72,6.52,7.31,8.09,8.87,9.65,10.42,11.19,11.95,12.72,13.48,14.24,15.00,,
19,0.64,1.89,2.73,3.55,4.36,5.16,5.95,6.73,7.51,8.29,9.06,9.83,10.59,11.36,12.12,12.88,13.63,14.39,15.14,
20,0.00,1.08,1.78,2.48,3.18,3.88,4.58,5.28,5.98,6.68,7.38,8.08,8.78,9.48,10.18,10.88,11.58,12.28,12.98,13.68
