i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.32,,,,,,,,,,,,,,,,,,
2,1.32,2.70,,,,,,,,,,,,,,,,,
3,1.32,2.70,3.91,,,,,,,,,,,,,,,,
4,1.32,2.70,3.91,5.11,,,,,,,,,,,,,,,
5,1.32,2.70,3.91,5.11,6.29,,,,,,,,,,,,,,
6,1.32,2.70,3.91,5.11,6.29,7.46,,,,,,,,,,,,,
7,1.32,2.70,3.91,5.11,6.29,7.46,8.62,,,,,,,,,,,,
8,1.32,2.70,3.91,5.11,6.29,7.46,8.62,9.77,,,,,,,,,,,
9,1.32,2.70,3.91,5.11,6.29,7.46,8.62,9.77,10.91,,,,,,,,,,
10,1.32,2.70,3.91,5.11,6.29,7.46,8.62,9.77,10.91,12.04,,,,,,,,,
11,1.32,2.70,3.91,5.11,6.29,7.46,8.62,9.77,10.91,12.04,13.16,,,,,,,,
12,1.32,2.70,3.91,5.11,6.29,7.46,8.62,9.77,10.91,12.04,13.16,14.28,,,,,,,
13,1.32,2.70,3.91,5.11,6.29,7.46,8.62,9.77,10.91,12.04,13.16,14.28,15.39,,,,,,
14,1.32,2.70,3.91,5.11,6.29,7.46,8.62,9.77,10.91,12.04,13.16,14.28,15.39,16.50,,,,,
15,1.32,2.70,3.91,5.11,6.29,7.46,8.62,9.77,10.91,12.04,13.16,14.28,15.39,16.50,17.60,,,,
16,1.32,2.70,3.91,5.11,6.29,7.46,8.62,9.77,10.91,12.04,13.16,14.28,15.39,16.50,17.60,18.70,,,
17,1.32,2.70,3.90,5.10,6.29,7.46,8.62,9.77,10.91,12.04,13.16,14.28,15.39,16.50,17.60,18.70,19.79,,
18,1.31,2.68,3.89,5.09,6.27,7.44,8.60,9.75,10.88,12.01,13.13,14.25,15.36,16.47,17.57,18.67,19.76,20.85,
19,1.09,2.31,3.51,4.68,5.85,6.99,8.13,9.26,10.37,11.49,12.59,13.69,14.79,15.88,16.97,18.06,19.14,20.22,21.30
