i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.04,,,,,,,,,,,,,,,,,,,
2,8.57,9.59,,,,,,,,,,,,,,,,,,
3,8.09,9.11,9.96,,,,,,,,,,,,,,,,,
4,7.62,8.63,9.48,10.30,,,,,,,,,,,,,,,,
5,7.14,8.16,9.01,9.83,10.64,,,,,,,,,,,,,,,
6,6.67,7.68,8.53,9.35,10.16,10.96,,,,,,,,,,,,,,
7,6.19,7.21,8.05,8.88,9.68,10.48,11.27,,,,,,,,,,,,,
8,5.72,6.73,7.58,8.40,9.21,10.01,10.79,11.58,,,,,,,,,,,,
9,5.24,6.26,7.10,7.93,8.73,9.53,10.32,11.10,11.88,,,,,,,,,,,
10,4.77,5.78,6.63,7.45,8.26,9.06,9.84,10.63,11.40,12.18,,,,,,,,,,
11,4.29,5.31,6.15,6.98,7.78,8.58,9.37,10.15,10.93,11.70,12.47,,,,,,,,,
12,3.81,4.83,5.68,6.50,7.31,8.10,8.89,9.68,10.45,11.22,11.99,12.76,,,,,,,,
13,3.34,4.36,5.20,6.02,6.83,7.63,8.42,9.20,9.98,10.75,11.52,12.28,13.05,,,,,,,
14,2.86,3.88,4.73,5.55,6.36,7.15,7.94,8.72,9.50,10.27,11.04,11.81,12.57,13.33,,,,,,
15,2.39,3.41,4.25,5.07,5.88,6.68,7.47,8.25,9.03,9.80,10.57,11.33,12.10,12.86,13.61,,,,,
16,1.91,2.93,3.78,4.60,5.41,6.20,6.99,7.77,8.55,9.32,10.09,10.86,11.62,12.38,13.14,13.89,,,,
17,1.44,2.45,3.30,4.12,4.93,5.73,6.52,7.30,8.07,8.85,9.62,10.38,11.14,11.90,12.66,13.42,14.17,,,
18,0.96,1.98,2.82,3.65,4.45,5.25,6.04,6.82,7.60,8.37,9.14,9.90,10.66,11.42,12.18,12.94,13.69,14.45,,
19,0.48,1.49,2.33,3.15,3.95,4.74,5.52,6.30,7.07,7.84,8.61,9.37,10.13,10.89,11.64,12.39,13.15,13.90,14.64,
20,0.00,0.84,1.54,2.24,2.94,3.64,4.34,5.04,5.74,6.44,7.14,7.84,8.54,9.24,9.94,10.64,11.34,12.04,12.74,13.44
