i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.05,,,,,,,,,,,,,,,,,,,
2,8.57,9.56,,,,,,,,,,,,,,,,,,
3,8.10,9.08,9.93,,,,,,,,,,,,,,,,,
4,7.62,8.60,9.45,10.28,,,,,,,,,,,,,,,,
5,7.14,8.13,8.97,9.80,10.61,,,,,,,,,,,,,,,
6,6.67,7.65,8.50,9.32,10.13,10.93,,,,,,,,,,,,,,
7,6.19,7.17,8.02,8.85,9.65,10.45,11.24,,,,,,,,,,,,,
8,5.71,6.70,7.54,8.37,9.18,9.98,10.77,11.55,,,,,,,,,,,,
9,5.24,6.22,7.07,7.89,8.70,9.50,10.29,11.07,11.85,,,,,,,,,,,
10,4.76,5.74,6.59,7.42,8.22,9.02,9.81,10.60,11.37,12.15,,,,,,,,,,
11,4.28,5.27,6.11,6.94,7.75,8.55,9.34,10.12,10.90,11.67,12.44,,,,,,,,,
12,3.80,4.79,5.64,6.46,7.27,8.07,8.86,9.64,10.42,11.19,11.96,12.73,,,,,,,,
13,3.33,4.31,5.16,5.98,6.79,7.59,8.38,9.16,9.94,10.72,11.49,12.25,13.01,,,,,,,
14,2.85,3.83,4.68,5.51,6.32,7.12,7.90,8.69,9.47,10.24,11.01,11.77,12.54,13.30,,,,,,
15,2.37,3.36,4.21,5.03,5.84,6.64,7.43,8.21,8.99,9.76,10.53,11.30,12.06,12.82,13.58,,,,,
16,1.90,2.88,3.73,4.55,5.36,6.16,6.95,7.73,8.51,9.29,10.05,10.82,11.58,12.34,13.10,13.86,,,,
17,1.42,2.40,3.25,4.08,4.89,5.68,6.47,7.26,8.03,8.81,9.58,10.34,11.11,11.87,12.63,13.38,14.14,,,
18,0.94,1.93,2.77,3.60,4.41,5.21,5.99,6.78,7.55,8.33,9.10,9.86,10.63,11.39,12.14,12.90,13.66,14.41,,
19,0.46,1.44,2.28,3.10,3.90,4.69,5.48,6.26,7.03,7.80,8.57,9.33,10.09,10.85,11.60,12.36,13.11,13.86,14.61,
20,0.00,0.80,1.50,2.20,2.90,3.60,4.30,5.00,5.70,6.40,7.10,7.80,8.50,9.20,9.90,10.60,11.30,12.00,12.70,13.40
