i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.83,,,,,,,,,,,,,,,,,,,
2,9.32,10.60,,,,,,,,,,,,,,,,,,
3,8.81,10.08,10.93,,,,,,,,,,,,,,,,,
4,8.30,9.57,10.42,11.25,,,,,,,,,,,,,,,,
5,7.79,9.06,9.91,10.74,11.55,,,,,,,,,,,,,,,
6,7.28,8.55,9.40,10.23,11.04,11.84,,,,,,,,,,,,,,
7,6.76,8.04,8.89,9.72,10.53,11.33,12.13,,,,,,,,,,,,,
8,6.25,7.53,8.38,9.20,10.02,10.82,11.61,12.40,,,,,,,,,,,,
9,5.74,7.01,7.86,8.69,9.51,10.31,11.10,11.89,12.67,,,,,,,,,,,
10,5.23,6.50,7.35,8.18,8.99,9.80,10.59,11.38,12.16,12.94,,,,,,,,,,
11,4.72,5.99,6.84,7.67,8.48,9.29,10.08,10.87,11.65,12.43,13.20,,,,,,,,,
12,4.21,5.48,6.33,7.16,7.97,8.77,9.57,10.36,11.14,11.92,12.69,13.46,,,,,,,,
13,3.69,4.97,5.82,6.65,7.46,8.26,9.06,9.84,10.63,11.40,12.18,12.95,13.72,,,,,,,
14,3.18,4.46,5.31,6.13,6.95,7.75,8.54,9.33,10.12,10.89,11.67,12.44,13.21,13.97,,,,,,
15,2.67,3.94,4.79,5.62,6.44,7.24,8.03,8.82,9.60,10.38,11.16,11.93,12.69,13.46,14.22,,,,,
16,2.16,3.43,4.28,5.11,5.92,6.73,7.52,8.31,9.09,9.87,10.64,11.41,12.18,12.95,13.71,14.47,,,,
17,1.65,2.92,3.77,4.60,5.41,6.22,7.01,7.80,8.58,9.36,10.13,10.90,11.67,12.44,13.20,13.96,14.72,,,
18,1.14,2.41,3.26,4.09,4.90,5.70,6.49,7.28,8.06,8.84,9.62,10.39,11.15,11.92,12.68,13.44,14.20,14.96,,
19,0.64,1.89,2.73,3.55,4.35,5.15,5.93,6.72,7.49,8.27,9.04,9.80,10.57,11.33,12.09,12.85,13.60,14.36,15.11,
20,0.00,1.09,1.79,2.49,3.19,3.89,4.59,5.29,5.99,6.69,7.39,8.09,8.79,9.49,10.19,10.89,11.59,12.29,12.99,13.69
