i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.42,,,,,,,,,,,,,,,,,,,
2,6.08,6.80,,,,,,,,,,,,,,,,,,
3,5.74,6.46,7.27,,,,,,,,,,,,,,,,,
4,5.40,6.12,6.93,7.71,,,,,,,,,,,,,,,,
5,5.06,5.78,6.58,7.37,8.15,,,,,,,,,,,,,,,
6,4.72,5.44,6.24,7.03,7.80,8.57,,,,,,,,,,,,,,
7,4.37,5.10,5.90,6.69,7.46,8.23,8.99,,,,,,,,,,,,,
8,4.03,4.76,5.56,6.35,7.12,7.89,8.65,9.41,,,,,,,,,,,,
9,3.69,4.41,5.22,6.00,6.78,7.55,8.31,9.07,9.82,,,,,,,,,,,
10,3.35,4.07,4.88,5.66,6.44,7.21,7.97,8.72,9.48,10.23,,,,,,,,,,
11,3.01,3.73,4.54,5.32,6.10,6.86,7.63,8.38,9.14,9.89,10.64,,,,,,,,,
12,2.67,3.39,4.19,4.98,5.76,6.52,7.29,8.04,8.80,9.55,10.29,11.04,,,,,,,,
13,2.33,3.05,3.85,4.64,5.41,6.18,6.94,7.70,8.45,9.20,9.95,10.70,11.44,,,,,,,
14,1.99,2.71,3.51,4.30,5.07,5.84,6.60,7.36,8.11,8.86,9.61,10.36,11.10,11.84,,,,,,
15,1.64,2.37,3.17,3.96,4.73,5.50,6.26,7.02,7.77,8.52,9.27,10.02,10.76,11.50,12.24,,,,,
16,1.30,2.02,2.83,3.62,4.39,5.16,5.92,6.68,7.43,8.18,8.93,9.67,10.42,11.16,11.90,12.64,,,,
17,0.96,1.68,2.49,3.27,4.05,4.82,5.58,6.34,7.09,7.84,8.59,9.33,10.08,10.82,11.56,12.30,13.04,,,
18,0.62,1.34,2.15,2.93,3.71,4.47,5.24,5.99,6.75,7.50,8.24,8.99,9.73,10.48,11.22,11.96,12.69,13.43,,
19,0.28,1.00,1.80,2.58,3.35,4.11,4.87,5.63,6.38,7.13,7.87,8.62,9.36,10.10,10.84,11.58,12.31,13.05,13.78,
20,0.00,0.58,1.28,1.98,2.68,3.38,4.08,4.78,5.48,6.18,6.88,7.58,8.28,8.98,9.68,10.38,11.08,11.78,12.48,13.18
