i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.59,,,,,,,,,,,,,,,,,,,
2,9.09,10.15,,,,,,,,,,,,,,,,,,
3,8.58,9.65,10.51,,,,,,,,,,,,,,,,,
4,8.08,9.15,10.00,10.84,,,,,,,,,,,,,,,,
5,7.58,8.64,9.50,10.33,11.15,,,,,,,,,,,,,,,
6,7.07,8.14,9.00,9.83,10.65,11.45,,,,,,,,,,,,,,
7,6.57,7.64,8.49,9.33,10.14,10.95,11.74,,,,,,,,,,,,,
8,6.07,7.13,7.99,8.82,9.64,10.44,11.24,12.03,,,,,,,,,,,,
9,5.57,6.63,7.49,8.32,9.14,9.94,10.74,11.52,12.31,,,,,,,,,,,
10,5.06,6.13,6.98,7.82,8.63,9.44,10.23,11.02,11.80,12.58,,,,,,,,,,
11,4.56,5.63,6.48,7.31,8.13,8.93,9.73,10.52,11.30,12.08,12.85,,,,,,,,,
12,4.06,5.12,5.98,6.81,7.63,8.43,9.23,10.02,10.80,11.58,12.35,13.12,,,,,,,,
13,3.55,4.62,5.48,6.31,7.12,7.93,8.72,9.51,10.30,11.07,11.85,12.62,13.39,,,,,,,
14,3.05,4.12,4.97,5.80,6.62,7.43,8.22,9.01,9.79,10.57,11.34,12.11,12.88,13.65,,,,,,
15,2.55,3.61,4.47,5.30,6.12,6.92,7.72,8.51,9.29,10.07,10.84,11.61,12.38,13.14,13.91,,,,,
16,2.04,3.11,3.97,4.80,5.61,6.42,7.21,8.00,8.79,9.56,10.34,11.11,11.88,12.64,13.40,14.16,,,,
17,1.54,2.61,3.46,4.30,5.11,5.92,6.71,7.50,8.28,9.06,9.83,10.61,11.37,12.14,12.90,13.66,14.42,,,
18,1.04,2.10,2.96,3.79,4.61,5.41,6.20,6.99,7.78,8.55,9.33,10.10,10.86,11.63,12.39,13.15,13.91,14.67,,
19,0.52,1.59,2.44,3.26,4.07,4.87,5.66,6.44,7.22,7.99,8.76,9.53,10.29,11.05,11.81,12.57,13.33,14.08,14.83,
20,0.00,0.88,1.58,2.28,2.98,3.68,4.38,5.08,5.78,6.48,7.18,7.88,8.58,9.28,9.98,10.68,11.38,12.08,12.78,13.48
