i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.50,,,,,,,,,,,,,,,,,,
2,1.50,2.86,,,,,,,,,,,,,,,,,
3,1.50,2.86,4.08,,,,,,,,,,,,,,,,
4,1.50,2.86,4.08,5.30,,,,,,,,,,,,,,,
5,1.50,2.86,4.08,5.30,6.50,,,,,,,,,,,,,,
6,1.50,2.86,4.08,5.30,6.50,7.68,,,,,,,,,,,,,
7,1.50,2.86,4.08,5.30,6.50,7.68,8.85,,,,,,,,,,,,
8,1.50,2.86,4.08,5.30,6.50,7.68,8.85,10.01,,,,,,,,,,,
9,1.50,2.86,4.08,5.30,6.50,7.68,8.85,10.01,11.15,,,,,,,,,,
10,1.50,2.86,4.08,5.30,6.50,7.68,8.85,10.01,11.15,12.29,,,,,,,,,
11,1.50,2.86,4.08,5.30,6.50,7.68,8.85,10.01,11.15,12.29,13.42,,,,,,,,
12,1.50,2.86,4.08,5.30,6.50,7.68,8.85,10.01,11.15,12.29,13.42,14.55,,,,,,,
13,1.50,2.86,4.08,5.30,6.50,7.68,8.85,10.01,11.15,12.29,13.42,14.55,15.67,,,,,,
14,1.50,2.86,4.08,5.30,6.50,7.68,8.85,10.01,11.15,12.29,13.42,14.55,15.67,16.78,,,,,
15,1.50,2.86,4.08,5.30,6.50,7.68,8.85,10.01,11.15,12.29,13.42,14.55,15.67,16.78,17.89,,,,
16,1.50,2.86,4.08,5.30,6.50,7.68,8.85,10.01,11.15,12.29,13.42,14.55,15.66,16.78,17.89,18.99,,,
17,1.50,2.86,4.08,5.29,6.50,7.68,8.85,10.01,11.15,12.29,13.42,14.54,15.66,16.78,17.89,18.99,20.09,,
18,1.49,2.85,4.07,5.28,6.47,7.66,8.82,9.98,11.12,12.26,13.39,14.51,15.63,16.74,17.85,18.96,20.06,21.16,
19,1.20,2.43,3.64,4.83,6.00,7.15,8.30,9.43,10.55,11.67,12.78,13.89,14.99,16.09,17.19,18.28,19.37,20.45,21.54
