i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.92,,,,,,,,,,,,,,,,,,,
2,9.41,10.81,,,,,,,,,,,,,,,,,,
3,8.89,10.30,11.14,,,,,,,,,,,,,,,,,
4,8.38,9.78,10.63,11.45,,,,,,,,,,,,,,,,
5,7.87,9.27,10.11,10.94,11.75,,,,,,,,,,,,,,,
6,7.35,8.75,9.60,10.43,11.24,12.04,,,,,,,,,,,,,,
7,6.84,8.24,9.09,9.91,10.72,11.52,12.32,,,,,,,,,,,,,
8,6.32,7.73,8.57,9.40,10.21,11.01,11.80,12.59,,,,,,,,,,,,
9,5.81,7.21,8.06,8.88,9.69,10.50,11.29,12.08,12.86,,,,,,,,,,,
10,5.30,6.70,7.54,8.37,9.18,9.98,10.77,11.56,12.34,13.12,,,,,,,,,,
11,4.78,6.18,7.03,7.86,8.67,9.47,10.26,11.05,11.83,12.61,13.38,,,,,,,,,
12,4.27,5.67,6.52,7.34,8.15,8.95,9.75,10.53,11.32,12.09,12.87,13.64,,,,,,,,
13,3.75,5.16,6.00,6.83,7.64,8.44,9.23,10.02,10.80,11.58,12.35,13.12,13.89,,,,,,,
14,3.24,4.64,5.49,6.31,7.12,7.93,8.72,9.51,10.29,11.06,11.84,12.61,13.38,14.14,,,,,,
15,2.73,4.13,4.97,5.80,6.61,7.41,8.20,8.99,9.77,10.55,11.32,12.09,12.86,13.63,14.39,,,,,
16,2.21,3.61,4.46,5.29,6.10,6.90,7.69,8.48,9.26,10.04,10.81,11.58,12.35,13.11,13.88,14.64,,,,
17,1.70,3.10,3.95,4.77,5.58,6.38,7.18,7.96,8.75,9.52,10.30,11.07,11.83,12.60,13.36,14.12,14.88,,,
18,1.18,2.58,3.43,4.25,5.06,5.87,6.66,7.45,8.23,9.00,9.78,10.55,11.31,12.08,12.84,13.60,14.36,15.12,,
19,0.69,2.06,2.90,3.71,4.51,5.31,6.09,6.88,7.65,8.43,9.20,9.96,10.73,11.49,12.25,13.01,13.76,14.52,15.27,
20,0.00,1.22,1.92,2.62,3.32,4.02,4.72,5.42,6.12,6.82,7.52,8.22,8.92,9.62,10.32,11.02,11.72,12.42,13.12,13.82
