i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.19,,,,,,,,,,,,,,,,,,
2,2.19,3.43,,,,,,,,,,,,,,,,,
3,2.19,3.43,4.69,,,,,,,,,,,,,,,,
4,2.19,3.43,4.69,5.91,,,,,,,,,,,,,,,
5,2.19,3.43,4.69,5.91,7.12,,,,,,,,,,,,,,
6,2.19,3.43,4.69,5.91,7.12,8.30,,,,,,,,,,,,,
7,2.19,3.43,4.69,5.91,7.12,8.30,9.46,,,,,,,,,,,,
8,2.19,3.43,4.69,5.91,7.12,8.30,9.46,10.62,,,,,,,,,,,
9,2.19,3.43,4.69,5.91,7.12,8.30,9.46,10.62,11.78,,,,,,,,,,
10,2.19,3.43,4.69,5.91,7.12,8.30,9.46,10.62,11.78,12.91,,,,,,,,,
11,2.19,3.43,4.69,5.91,7.12,8.30,9.46,10.62,11.78,12.91,14.04,,,,,,,,
12,2.19,3.43,4.69,5.91,7.12,8.30,9.46,10.62,11.78,12.91,14.04,15.17,,,,,,,
13,2.19,3.43,4.69,5.91,7.12,8.30,9.46,10.62,11.78,12.91,14.04,15.17,16.29,,,,,,
14,2.19,3.43,4.69,5.91,7.12,8.30,9.46,10.62,11.78,12.91,14.04,15.17,16.29,17.41,,,,,
15,2.19,3.43,4.69,5.91,7.12,8.30,9.46,10.62,11.78,12.91,14.04,15.17,16.29,17.41,18.52,,,,
16,2.19,3.43,4.69,5.91,7.12,8.30,9.46,10.62,11.78,12.91,14.04,15.17,16.29,17.41,18.52,19.62,,,
17,2.19,3.43,4.68,5.91,7.11,8.29,9.46,10.62,11.77,12.90,14.04,15.16,16.29,17.40,18.52,19.62,20.73,,
18,2.17,3.41,4.66,5.89,7.08,8.27,9.44,10.59,11.73,12.88,14.01,15.13,16.25,17.36,18.48,19.58,20.68,21.79,
19,1.74,2.99,4.20,5.38,6.55,7.70,8.85,9.97,11.11,12.22,13.34,14.44,15.54,16.64,17.74,18.83,19.92,21.01,22.09
