i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.35,,,,,,,,,,,,,,,,,,,
2,9.82,11.38,,,,,,,,,,,,,,,,,,
3,9.29,10.84,11.69,,,,,,,,,,,,,,,,,
4,8.75,10.31,11.16,11.99,,,,,,,,,,,,,,,,
5,8.22,9.78,10.63,11.46,12.27,,,,,,,,,,,,,,,
6,7.69,9.24,10.09,10.92,11.74,12.54,,,,,,,,,,,,,,
7,7.15,8.71,9.56,10.39,11.20,12.01,12.80,,,,,,,,,,,,,
8,6.62,8.18,9.03,9.86,10.67,11.47,12.27,13.06,,,,,,,,,,,,
9,6.09,7.64,8.49,9.32,10.14,10.94,11.74,12.53,13.31,,,,,,,,,,,
10,5.55,7.11,7.96,8.79,9.60,10.41,11.20,11.99,12.78,13.56,,,,,,,,,,
11,5.02,6.58,7.43,8.25,9.07,9.87,10.67,11.46,12.25,13.03,13.80,,,,,,,,,
12,4.48,6.04,6.89,7.72,8.54,9.34,10.14,10.93,11.71,12.49,13.27,14.04,,,,,,,,
13,3.95,5.51,6.36,7.19,8.00,8.81,9.60,10.39,11.18,11.96,12.74,13.51,14.28,,,,,,,
14,3.42,4.98,5.83,6.65,7.47,8.27,9.07,9.86,10.65,11.43,12.20,12.98,13.75,14.51,,,,,,
15,2.88,4.44,5.29,6.12,6.94,7.74,8.54,9.33,10.11,10.89,11.67,12.44,13.21,13.98,14.75,,,,,
16,2.35,3.91,4.76,5.59,6.40,7.21,8.00,8.79,9.58,10.36,11.14,11.91,12.68,13.45,14.21,14.98,,,,
17,1.82,3.38,4.23,5.05,5.87,6.67,7.47,8.26,9.05,9.83,10.60,11.38,12.15,12.91,13.68,14.44,15.20,,,
18,1.29,2.84,3.69,4.52,5.33,6.14,6.93,7.72,8.51,9.29,10.06,10.84,11.61,12.37,13.14,13.90,14.66,15.42,,
19,0.77,2.30,3.13,3.95,4.76,5.55,6.34,7.13,7.91,8.68,9.46,10.23,10.99,11.76,12.52,13.28,14.04,14.79,15.55,
20,0.00,1.38,2.08,2.78,3.48,4.18,4.88,5.58,6.28,6.98,7.68,8.38,9.08,9.78,10.48,11.18,11.88,12.58,13.28,13.98
