i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.03,,,,,,,,,,,,,,,,,,,
2,9.50,10.59,,,,,,,,,,,,,,,,,,
3,8.98,10.06,10.93,,,,,,,,,,,,,,,,,
4,8.45,9.54,10.40,11.24,,,,,,,,,,,,,,,,
5,7.93,9.01,9.88,10.72,11.54,,,,,,,,,,,,,,,
6,7.40,8.49,9.35,10.19,11.02,11.83,,,,,,,,,,,,,,
7,6.88,7.96,8.83,9.67,10.49,11.30,12.11,,,,,,,,,,,,,
8,6.35,7.43,8.30,9.14,9.97,10.78,11.58,12.37,,,,,,,,,,,,
9,5.82,6.91,7.77,8.62,9.44,10.25,11.05,11.85,12.64,,,,,,,,,,,
10,5.30,6.38,7.25,8.09,8.92,9.73,10.53,11.32,12.11,12.89,,,,,,,,,,
11,4.77,5.86,6.72,7.57,8.39,9.20,10.00,10.80,11.59,12.37,13.15,,,,,,,,,
12,4.25,5.33,6.20,7.04,7.86,8.68,9.48,10.27,11.06,11.84,12.62,13.40,,,,,,,,
13,3.72,4.81,5.67,6.51,7.34,8.15,8.95,9.75,10.53,11.32,12.10,12.87,13.64,,,,,,,
14,3.20,4.28,5.15,5.99,6.81,7.62,8.43,9.22,10.01,10.79,11.57,12.35,13.12,13.89,,,,,,
15,2.67,3.75,4.62,5.46,6.29,7.10,7.90,8.69,9.48,10.27,11.04,11.82,12.59,13.36,14.13,,,,,
16,2.14,3.23,4.10,4.94,5.76,6.57,7.37,8.17,8.96,9.74,10.52,11.29,12.07,12.83,13.60,14.37,,,,
17,1.62,2.70,3.57,4.41,5.24,6.05,6.85,7.64,8.43,9.21,9.99,10.77,11.54,12.31,13.08,13.84,14.60,,,
18,1.09,2.18,3.04,3.88,4.71,5.52,6.32,7.11,7.90,8.68,9.46,10.24,11.01,11.78,12.54,13.31,14.07,14.83,,
19,0.55,1.64,2.50,3.33,4.14,4.95,5.74,6.53,7.32,8.09,8.87,9.64,10.41,11.17,11.94,12.70,13.45,14.21,14.97,
20,0.00,0.89,1.59,2.29,2.99,3.69,4.39,5.09,5.79,6.49,7.19,7.89,8.59,9.29,9.99,10.69,11.39,12.09,12.79,13.49
