i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.19,,,,,,,,,,,,,,,,,,
2,2.19,3.46,,,,,,,,,,,,,,,,,
3,2.19,3.46,4.71,,,,,,,,,,,,,,,,
4,2.19,3.46,4.71,5.92,,,,,,,,,,,,,,,
5,2.19,3.46,4.71,5.92,7.12,,,,,,,,,,,,,,
6,2.19,3.46,4.71,5.92,7.12,8.29,,,,,,,,,,,,,
7,2.19,3.46,4.71,5.92,7.12,8.29,9.46,,,,,,,,,,,,
8,2.19,3.46,4.71,5.92,7.12,8.29,9.46,10.61,,,,,,,,,,,
9,2.19,3.46,4.71,5.92,7.12,8.29,9.46,10.61,11.75,,,,,,,,,,
10,2.19,3.46,4.71,5.92,7.12,8.29,9.46,10.61,11.75,12.89,,,,,,,,,
11,2.19,3.46,4.71,5.92,7.12,8.29,9.46,10.61,11.75,12.89,14.02,,,,,,,,
12,2.19,3.46,4.71,5.92,7.12,8.29,9.46,10.61,11.75,12.89,14.02,15.14,,,,,,,
13,2.19,3.46,4.71,5.92,7.12,8.29,9.46,10.61,11.75,12.89,14.02,15.14,16.26,,,,,,
14,2.19,3.46,4.71,5.92,7.12,8.29,9.46,10.61,11.75,12.89,14.02,15.14,16.26,17.37,,,,,
15,2.19,3.46,4.71,5.92,7.12,8.29,9.46,10.61,11.75,12.89,14.02,15.14,16.26,17.37,18.48,,,,
16,2.19,3.46,4.71,5.92,7.12,8.29,9.46,10.61,11.75,12.89,14.02,15.14,16.26,17.37,18.48,19.58,,,
17,2.19,3.46,4.71,5.92,7.12,8.29,9.46,10.61,11.75,12.89,14.01,15.14,16.25,17.37,18.48,19.58,20.68,,
18,2.18,3.44,4.68,5.89,7.09,8.27,9.43,10.58,11.72,12.85,13.98,15.10,16.22,17.33,18.44,19.54,20.64,21.74,
19,1.80,3.04,4.25,5.42,6.58,7.73,8.87,10.00,11.12,12.23,13.34,14.45,15.55,16.65,17.74,18.83,19.92,21.01,22.09
