i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.84,,,,,,,,,,,,,,,,,,
2,1.84,3.08,,,,,,,,,,,,,,,,,
3,1.84,3.08,4.32,,,,,,,,,,,,,,,,
4,1.84,3.08,4.32,5.52,,,,,,,,,,,,,,,
5,1.84,3.08,4.32,5.52,6.69,,,,,,,,,,,,,,
6,1.84,3.08,4.32,5.52,6.69,7.85,,,,,,,,,,,,,
7,1.84,3.08,4.32,5.52,6.69,7.85,8.99,,,,,,,,,,,,
8,1.84,3.08,4.32,5.52,6.69,7.85,8.99,10.13,,,,,,,,,,,
9,1.84,3.08,4.32,5.52,6.69,7.85,8.99,10.13,11.25,,,,,,,,,,
10,1.84,3.08,4.32,5.52,6.69,7.85,8.99,10.13,11.25,12.37,,,,,,,,,
11,1.84,3.08,4.32,5.52,6.69,7.85,8.99,10.13,11.25,12.37,13.49,,,,,,,,
12,1.84,3.08,4.32,5.52,6.69,7.85,8.99,10.13,11.25,12.37,13.49,14.59,,,,,,,
13,1.84,3.08,4.32,5.52,6.69,7.85,8.99,10.13,11.25,12.37,13.49,14.59,15.70,,,,,,
14,1.84,3.08,4.32,5.52,6.69,7.85,8.99,10.13,11.25,12.37,13.49,14.59,15.70,16.79,,,,,
15,1.84,3.08,4.32,5.52,6.69,7.85,8.99,10.13,11.25,12.37,13.49,14.59,15.70,16.79,17.89,,,,
16,1.84,3.08,4.32,5.52,6.69,7.85,8.99,10.13,11.25,12.37,13.49,14.59,15.70,16.79,17.89,18.98,,,
17,1.84,3.08,4.31,5.51,6.69,7.85,8.99,10.13,11.25,12.37,13.48,14.59,15.69,16.79,17.89,18.98,20.07,,
18,1.83,3.07,4.30,5.50,6.67,7.83,8.97,10.10,11.23,12.35,13.46,14.57,15.67,16.77,17.86,18.95,20.04,21.13,
19,1.53,2.77,3.96,5.13,6.28,7.41,8.54,9.65,10.76,11.86,12.96,14.05,15.14,16.23,17.31,18.39,19.47,20.55,21.62
