i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.27,,,,,,,,,,,,,,,,,,,
2,7.83,8.76,,,,,,,,,,,,,,,,,,
3,7.40,8.32,9.16,,,,,,,,,,,,,,,,,
4,6.96,7.89,8.72,9.53,,,,,,,,,,,,,,,,
5,6.52,7.45,8.28,9.09,9.89,,,,,,,,,,,,,,,
6,6.09,7.01,7.85,8.66,9.45,10.24,,,,,,,,,,,,,,
7,5.65,6.58,7.41,8.22,9.02,9.81,10.58,,,,,,,,,,,,,
8,5.21,6.14,6.97,7.78,8.58,9.37,10.15,10.92,,,,,,,,,,,,
9,4.78,5.70,6.54,7.35,8.14,8.93,9.71,10.49,11.25,,,,,,,,,,,
10,4.34,5.27,6.10,6.91,7.71,8.50,9.28,10.05,10.82,11.58,,,,,,,,,,
11,3.90,4.83,5.66,6.47,7.27,8.06,8.84,9.61,10.38,11.15,11.91,,,,,,,,,
12,3.47,4.39,5.23,6.04,6.84,7.62,8.40,9.18,9.95,10.71,11.47,12.23,,,,,,,,
13,3.03,3.96,4.79,5.60,6.40,7.19,7.97,8.74,9.51,10.27,11.04,11.79,12.55,,,,,,,
14,2.59,3.52,4.35,5.17,5.96,6.75,7.53,8.30,9.07,9.84,10.60,11.36,12.11,12.87,,,,,,
15,2.16,3.08,3.92,4.73,5.53,6.31,7.09,7.87,8.64,9.40,10.16,10.92,11.68,12.43,13.18,,,,,
16,1.72,2.65,3.48,4.29,5.09,5.88,6.66,7.43,8.20,8.96,9.73,10.49,11.24,12.00,12.75,13.50,,,,
17,1.28,2.21,3.04,3.86,4.65,5.44,6.22,6.99,7.76,8.53,9.29,10.05,10.80,11.56,12.31,13.06,13.81,,,
18,0.85,1.77,2.61,3.42,4.21,5.00,5.78,6.55,7.32,8.09,8.85,9.61,10.37,11.12,11.87,12.62,13.37,14.12,,
19,0.41,1.33,2.16,2.96,3.75,4.54,5.31,6.08,6.85,7.61,8.37,9.12,9.88,10.63,11.38,12.13,12.87,13.62,14.36,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
