i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.09,,,,,,,,,,,,,,,,,,,
2,8.61,9.59,,,,,,,,,,,,,,,,,,
3,8.14,9.11,9.96,,,,,,,,,,,,,,,,,
4,7.66,8.63,9.48,10.31,,,,,,,,,,,,,,,,
5,7.18,8.15,9.00,9.83,10.64,,,,,,,,,,,,,,,
6,6.70,7.68,8.52,9.35,10.16,10.96,,,,,,,,,,,,,,
7,6.22,7.20,8.05,8.87,9.68,10.48,11.27,,,,,,,,,,,,,
8,5.74,6.72,7.57,8.39,9.20,10.00,10.79,11.58,,,,,,,,,,,,
9,5.26,6.24,7.09,7.91,8.72,9.52,10.31,11.10,11.88,,,,,,,,,,,
10,4.78,5.76,6.61,7.43,8.24,9.04,9.83,10.62,11.40,12.17,,,,,,,,,,
11,4.30,5.28,6.13,6.95,7.76,8.56,9.35,10.14,10.92,11.69,12.46,,,,,,,,,
12,3.82,4.80,5.65,6.47,7.28,8.08,8.87,9.66,10.44,11.21,11.98,12.75,,,,,,,,
13,3.34,4.32,5.17,5.99,6.80,7.60,8.39,9.18,9.96,10.73,11.50,12.27,13.03,,,,,,,
14,2.86,3.84,4.69,5.51,6.33,7.12,7.92,8.70,9.48,10.25,11.02,11.79,12.55,13.31,,,,,,
15,2.38,3.36,4.21,5.03,5.85,6.64,7.44,8.22,9.00,9.77,10.54,11.31,12.07,12.83,13.59,,,,,
16,1.90,2.88,3.73,4.56,5.37,6.17,6.96,7.74,8.52,9.29,10.06,10.83,11.59,12.35,13.11,13.87,,,,
17,1.42,2.40,3.25,4.08,4.89,5.69,6.48,7.26,8.04,8.81,9.58,10.35,11.11,11.87,12.63,13.39,14.15,,,
18,0.94,1.92,2.77,3.59,4.40,5.20,5.99,6.78,7.56,8.33,9.10,9.87,10.63,11.39,12.15,12.91,13.66,14.41,,
19,0.46,1.43,2.27,3.09,3.90,4.69,5.47,6.25,7.03,7.80,8.56,9.33,10.09,10.85,11.60,12.36,13.11,13.86,14.61,
20,0.00,0.79,1.49,2.19,2.89,3.59,4.29,4.99,5.69,6.39,7.09,7.79,8.49,9.19,9.89,10.59,11.29,11.99,12.69,13.39
