i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.88,,,,,,,,,,,,,,,,,,
2,1.88,3.06,,,,,,,,,,,,,,,,,
3,1.88,3.06,4.29,,,,,,,,,,,,,,,,
4,1.88,3.06,4.29,5.51,,,,,,,,,,,,,,,
5,1.88,3.06,4.29,5.51,6.71,,,,,,,,,,,,,,
6,1.88,3.06,4.29,5.51,6.71,7.89,,,,,,,,,,,,,
7,1.88,3.06,4.29,5.51,6.71,7.89,9.05,,,,,,,,,,,,
8,1.88,3.06,4.29,5.51,6.71,7.89,9.05,10.21,,,,,,,,,,,
9,1.88,3.06,4.29,5.51,6.71,7.89,9.05,10.21,11.36,,,,,,,,,,
10,1.88,3.06,4.29,5.51,6.71,7.89,9.05,10.21,11.36,12.49,,,,,,,,,
11,1.88,3.06,4.29,5.51,6.71,7.89,9.05,10.21,11.36,12.49,13.62,,,,,,,,
12,1.88,3.06,4.29,5.51,6.71,7.89,9.05,10.21,11.36,12.49,13.62,14.75,,,,,,,
13,1.88,3.06,4.29,5.51,6.71,7.89,9.05,10.21,11.36,12.49,13.62,14.75,15.87,,,,,,
14,1.88,3.06,4.29,5.51,6.71,7.89,9.05,10.21,11.36,12.49,13.62,14.75,15.87,16.98,,,,,
15,1.88,3.06,4.29,5.51,6.71,7.89,9.05,10.21,11.36,12.49,13.62,14.75,15.87,16.98,18.09,,,,
16,1.88,3.06,4.29,5.51,6.71,7.89,9.05,10.21,11.36,12.49,13.62,14.75,15.87,16.98,18.09,19.19,,,
17,1.88,3.06,4.29,5.51,6.71,7.88,9.05,10.21,11.36,12.49,13.62,14.74,15.86,16.98,18.08,19.19,20.29,,
18,1.88,3.04,4.28,5.49,6.68,7.87,9.03,10.19,11.32,12.46,13.59,14.71,15.83,16.94,18.05,19.15,20.25,21.35,
19,1.39,2.63,3.85,5.03,6.20,7.34,8.49,9.62,10.74,11.86,12.97,14.08,15.18,16.28,17.37,18.46,19.55,20.64,21.72
