i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.33,,,,,,,,,,,,,,,,,,
2,1.33,2.69,,,,,,,,,,,,,,,,,
3,1.33,2.69,3.89,,,,,,,,,,,,,,,,
4,1.33,2.69,3.89,5.08,,,,,,,,,,,,,,,
5,1.33,2.69,3.89,5.08,6.26,,,,,,,,,,,,,,
6,1.33,2.69,3.89,5.08,6.26,7.42,,,,,,,,,,,,,
7,1.33,2.69,3.89,5.08,6.26,7.42,8.57,,,,,,,,,,,,
8,1.33,2.69,3.89,5.08,6.26,7.42,8.57,9.70,,,,,,,,,,,
9,1.33,2.69,3.89,5.08,6.26,7.42,8.57,9.70,10.83,,,,,,,,,,
10,1.33,2.69,3.89,5.08,6.26,7.42,8.57,9.70,10.83,11.95,,,,,,,,,
11,1.33,2.69,3.89,5.08,6.26,7.42,8.57,9.70,10.83,11.95,13.07,,,,,,,,
12,1.33,2.69,3.89,5.08,6.26,7.42,8.57,9.70,10.83,11.95,13.07,14.18,,,,,,,
13,1.33,2.69,3.89,5.08,6.26,7.42,8.57,9.70,10.83,11.95,13.07,14.18,15.28,,,,,,
14,1.33,2.69,3.89,5.08,6.26,7.42,8.57,9.70,10.83,11.95,13.07,14.18,15.28,16.38,,,,,
15,1.33,2.69,3.89,5.08,6.26,7.42,8.57,9.70,10.83,11.95,13.07,14.18,15.28,16.38,17.48,,,,
16,1.33,2.69,3.89,5.08,6.26,7.42,8.57,9.70,10.83,11.95,13.07,14.18,15.28,16.38,17.48,18.57,,,
17,1.33,2.68,3.89,5.08,6.26,7.42,8.56,9.70,10.83,11.95,13.06,14.17,15.28,16.38,17.47,18.57,19.65,,
18,1.32,2.67,3.88,5.07,6.24,7.40,8.54,9.68,10.81,11.93,13.04,14.15,15.25,16.35,17.45,18.54,19.63,20.71,
19,1.12,2.35,3.54,4.71,5.86,7.00,8.13,9.25,10.36,11.46,12.56,13.66,14.75,15.83,16.92,18.00,19.08,20.15,21.23
