i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.83,,,,,,,,,,,,,,,,,,,
2,9.31,10.37,,,,,,,,,,,,,,,,,,
3,8.80,9.85,10.71,,,,,,,,,,,,,,,,,
4,8.28,9.33,10.20,11.04,,,,,,,,,,,,,,,,
5,7.76,8.82,9.68,10.52,11.34,,,,,,,,,,,,,,,
6,7.25,8.30,9.16,10.00,10.82,11.63,,,,,,,,,,,,,,
7,6.73,7.78,8.65,9.49,10.31,11.12,11.92,,,,,,,,,,,,,
8,6.22,7.27,8.13,8.97,9.79,10.60,11.40,12.19,,,,,,,,,,,,
9,5.70,6.75,7.61,8.45,9.28,10.08,10.88,11.68,12.46,,,,,,,,,,,
10,5.18,6.23,7.10,7.94,8.76,9.57,10.37,11.16,11.95,12.73,,,,,,,,,,
11,4.67,5.72,6.58,7.42,8.24,9.05,9.85,10.64,11.43,12.21,12.99,,,,,,,,,
12,4.15,5.20,6.07,6.90,7.73,8.54,9.34,10.13,10.91,11.70,12.47,13.25,,,,,,,,
13,3.63,4.69,5.55,6.39,7.21,8.02,8.82,9.61,10.40,11.18,11.96,12.73,13.50,,,,,,,
14,3.12,4.17,5.03,5.87,6.69,7.50,8.30,9.10,9.88,10.66,11.44,12.21,12.98,13.75,,,,,,
15,2.60,3.65,4.52,5.36,6.18,6.99,7.79,8.58,9.37,10.15,10.92,11.70,12.47,13.23,14.00,,,,,
16,2.08,3.14,4.00,4.84,5.66,6.47,7.27,8.06,8.85,9.63,10.41,11.18,11.95,12.72,13.48,14.25,,,,
17,1.57,2.62,3.48,4.32,5.14,5.95,6.75,7.55,8.33,9.11,9.89,10.66,11.43,12.20,12.97,13.73,14.49,,,
18,1.05,2.10,2.96,3.80,4.62,5.43,6.23,7.03,7.81,8.59,9.37,10.14,10.91,11.68,12.44,13.21,13.97,14.73,,
19,0.52,1.57,2.43,3.26,4.07,4.88,5.67,6.46,7.24,8.02,8.79,9.56,10.32,11.09,11.85,12.61,13.37,14.12,14.88,
20,0.00,0.85,1.55,2.25,2.95,3.65,4.35,5.05,5.75,6.45,7.15,7.85,8.55,9.25,9.95,10.65,11.35,12.05,12.75,13.45
