i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.94,,,,,,,,,,,,,,,,,,,
2,9.42,10.79,,,,,,,,,,,,,,,,,,
3,8.91,10.28,11.12,,,,,,,,,,,,,,,,,
4,8.39,9.76,10.61,11.44,,,,,,,,,,,,,,,,
5,7.87,9.25,10.09,10.92,11.73,,,,,,,,,,,,,,,
6,7.36,8.73,9.58,10.41,11.22,12.02,,,,,,,,,,,,,,
7,6.84,8.22,9.06,9.89,10.70,11.50,12.30,,,,,,,,,,,,,
8,6.33,7.70,8.55,9.38,10.19,10.99,11.78,12.57,,,,,,,,,,,,
9,5.81,7.18,8.03,8.86,9.67,10.47,11.27,12.06,12.84,,,,,,,,,,,
10,5.30,6.67,7.52,8.34,9.16,9.96,10.75,11.54,12.32,13.10,,,,,,,,,,
11,4.78,6.15,7.00,7.83,8.64,9.44,10.24,11.03,11.81,12.59,13.36,,,,,,,,,
12,4.27,5.64,6.49,7.31,8.13,8.93,9.72,10.51,11.29,12.07,12.84,13.61,,,,,,,,
13,3.75,5.12,5.97,6.80,7.61,8.41,9.21,9.99,10.78,11.55,12.33,13.10,13.87,,,,,,,
14,3.24,4.61,5.46,6.28,7.10,7.90,8.69,9.48,10.26,11.04,11.81,12.58,13.35,14.12,,,,,,
15,2.72,4.09,4.94,5.77,6.58,7.38,8.18,8.96,9.75,10.52,11.30,12.07,12.84,13.60,14.37,,,,,
16,2.21,3.58,4.43,5.25,6.07,6.87,7.66,8.45,9.23,10.01,10.78,11.55,12.32,13.09,13.85,14.61,,,,
17,1.69,3.06,3.91,4.74,5.55,6.35,7.15,7.93,8.72,9.49,10.27,11.04,11.81,12.57,13.33,14.10,14.85,,,
18,1.18,2.55,3.39,4.22,5.03,5.83,6.63,7.41,8.20,8.97,9.75,10.52,11.29,12.05,12.81,13.57,14.33,15.09,,
19,0.68,2.03,2.86,3.68,4.48,5.27,6.06,6.84,7.62,8.40,9.17,9.93,10.70,11.46,12.22,12.98,13.73,14.49,15.24,
20,0.00,1.19,1.89,2.59,3.29,3.99,4.69,5.39,6.09,6.79,7.49,8.19,8.89,9.59,10.29,10.99,11.69,12.39,13.09,13.79
