i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.53,,,,,,,,,,,,,,,,,,
2,1.53,2.84,,,,,,,,,,,,,,,,,
3,1.53,2.84,4.06,,,,,,,,,,,,,,,,
4,1.53,2.84,4.06,5.26,,,,,,,,,,,,,,,
5,1.53,2.84,4.06,5.26,6.43,,,,,,,,,,,,,,
6,1.53,2.84,4.06,5.26,6.43,7.59,,,,,,,,,,,,,
7,1.53,2.84,4.06,5.26,6.43,7.59,8.74,,,,,,,,,,,,
8,1.53,2.84,4.06,5.26,6.43,7.59,8.74,9.87,,,,,,,,,,,
9,1.53,2.84,4.06,5.26,6.43,7.59,8.74,9.87,11.00,,,,,,,,,,
10,1.53,2.84,4.06,5.26,6.43,7.59,8.74,9.87,11.00,12.12,,,,,,,,,
11,1.53,2.84,4.06,5.26,6.43,7.59,8.74,9.87,11.00,12.12,13.23,,,,,,,,
12,1.53,2.84,4.06,5.26,6.43,7.59,8.74,9.87,11.00,12.12,13.23,14.34,,,,,,,
13,1.53,2.84,4.06,5.26,6.43,7.59,8.74,9.87,11.00,12.12,13.23,14.34,15.44,,,,,,
14,1.53,2.84,4.06,5.26,6.43,7.59,8.74,9.87,11.00,12.12,13.23,14.34,15.44,16.54,,,,,
15,1.53,2.84,4.06,5.26,6.43,7.59,8.74,9.87,11.00,12.12,13.23,14.34,15.44,16.54,17.64,,,,
16,1.53,2.84,4.06,5.26,6.43,7.59,8.74,9.87,11.00,12.12,13.23,14.34,15.44,16.54,17.64,18.73,,,
17,1.52,2.84,4.06,5.25,6.43,7.59,8.74,9.87,11.00,12.12,13.23,14.34,15.44,16.54,17.63,18.73,19.82,,
18,1.52,2.82,4.04,5.24,6.41,7.57,8.72,9.85,10.98,12.09,13.21,14.31,15.41,16.51,17.61,18.70,19.79,20.87,
19,1.27,2.52,3.71,4.88,6.03,7.17,8.29,9.41,10.52,11.62,12.72,13.81,14.90,15.99,17.07,18.15,19.23,20.31,21.38
