i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.33,,,,,,,,,,,,,,,,,,,
2,3.15,3.46,,,,,,,,,,,,,,,,,,
3,2.97,3.29,4.05,,,,,,,,,,,,,,,,,
4,2.80,3.11,3.87,4.62,,,,,,,,,,,,,,,,
5,2.62,2.93,3.69,4.44,5.18,,,,,,,,,,,,,,,
6,2.44,2.75,3.51,4.26,5.00,5.74,,,,,,,,,,,,,,
7,2.26,2.57,3.33,4.08,4.82,5.56,6.29,,,,,,,,,,,,,
8,2.08,2.39,3.15,3.90,4.64,5.38,6.11,6.84,,,,,,,,,,,,
9,1.90,2.21,2.97,3.72,4.46,5.20,5.93,6.66,7.39,,,,,,,,,,,
10,1.72,2.03,2.79,3.54,4.28,5.02,5.75,6.48,7.21,7.94,,,,,,,,,,
11,1.54,1.85,2.61,3.36,4.10,4.84,5.57,6.30,7.03,7.76,8.49,,,,,,,,,
12,1.36,1.67,2.43,3.18,3.92,4.66,5.39,6.12,6.85,7.58,8.31,9.09,,,,,,,,
13,1.18,1.49,2.25,3.00,3.74,4.48,5.21,5.94,6.67,7.40,8.13,8.91,9.71,,,,,,,
14,1.00,1.31,2.07,2.82,3.56,4.30,5.03,5.77,6.49,7.22,7.95,8.72,9.53,10.14,,,,,,
15,0.82,1.13,1.89,2.64,3.38,4.12,4.85,5.59,6.32,7.04,7.77,8.54,9.35,9.99,7.14,,,,,
16,0.64,0.95,1.71,2.46,3.20,3.94,4.68,5.41,6.14,6.86,7.59,8.36,9.17,9.85,7.68,-156.23,,,,
17,0.46,0.77,1.53,2.28,3.02,3.76,4.50,5.23,5.96,6.68,7.41,8.18,8.99,9.70,8.22,-116.47,-5068.83,,,
18,0.28,0.59,1.35,2.10,2.85,3.58,4.32,5.05,5.78,6.50,7.23,7.99,8.81,9.55,8.76,-78.26,-3525.53,-43478.05,,
19,0.11,0.41,1.17,1.92,2.66,3.40,4.13,4.86,5.59,6.31,7.04,7.77,8.63,9.41,9.55,-27.82,-1443.36,-17172.31,605251.58,
20,0.00,0.21,0.91,1.61,2.31,3.01,3.71,4.41,5.11,5.81,6.51,7.21,7.91,8.61,9.31,10.01,10.71,11.41,12.11,12.81
