i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.45,,,,,,,,,,,,,,,,,,
2,1.45,2.75,,,,,,,,,,,,,,,,,
3,1.45,2.75,3.96,,,,,,,,,,,,,,,,
4,1.45,2.75,3.96,5.14,,,,,,,,,,,,,,,
5,1.45,2.75,3.96,5.14,6.30,,,,,,,,,,,,,,
6,1.45,2.75,3.96,5.14,6.30,7.45,,,,,,,,,,,,,
7,1.45,2.75,3.96,5.14,6.30,7.45,8.58,,,,,,,,,,,,
8,1.45,2.75,3.96,5.14,6.30,7.45,8.58,9.70,,,,,,,,,,,
9,1.45,2.75,3.96,5.14,6.30,7.45,8.58,9.70,10.82,,,,,,,,,,
10,1.45,2.75,3.96,5.14,6.30,7.45,8.58,9.70,10.82,11.93,,,,,,,,,
11,1.45,2.75,3.96,5.14,6.30,7.45,8.58,9.70,10.82,11.93,13.03,,,,,,,,
12,1.45,2.75,3.96,5.14,6.30,7.45,8.58,9.70,10.82,11.93,13.03,14.13,,,,,,,
13,1.45,2.75,3.96,5.14,6.30,7.45,8.58,9.70,10.82,11.93,13.03,14.13,15.22,,,,,,
14,1.45,2.75,3.96,5.14,6.30,7.45,8.58,9.70,10.82,11.93,13.03,14.13,15.22,16.31,,,,,
15,1.45,2.75,3.96,5.14,6.30,7.45,8.58,9.70,10.82,11.93,13.03,14.13,15.22,16.31,17.39,,,,
16,1.45,2.75,3.96,5.14,6.30,7.45,8.58,9.70,10.82,11.92,13.03,14.13,15.22,16.31,17.39,18.48,,,
17,1.45,2.74,3.96,5.14,6.30,7.45,8.58,9.70,10.82,11.92,13.03,14.12,15.22,16.31,17.39,18.48,19.56,,
18,1.44,2.73,3.95,5.13,6.29,7.43,8.56,9.68,10.80,11.90,13.01,14.10,15.20,16.28,17.37,18.45,19.53,20.61,
19,1.25,2.49,3.68,4.83,5.97,7.10,8.21,9.32,10.42,11.51,12.60,13.69,14.77,15.85,16.92,18.00,19.07,20.14,21.20
