i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.62,,,,,,,,,,,,,,,,,,
2,2.62,3.92,,,,,,,,,,,,,,,,,
3,2.62,3.92,5.17,,,,,,,,,,,,,,,,
4,2.62,3.92,5.17,6.38,,,,,,,,,,,,,,,
5,2.62,3.92,5.17,6.38,7.58,,,,,,,,,,,,,,
6,2.62,3.92,5.17,6.38,7.58,8.76,,,,,,,,,,,,,
7,2.62,3.92,5.17,6.38,7.58,8.76,9.93,,,,,,,,,,,,
8,2.62,3.92,5.17,6.38,7.58,8.76,9.93,11.08,,,,,,,,,,,
9,2.62,3.92,5.17,6.38,7.58,8.76,9.93,11.08,12.22,,,,,,,,,,
10,2.62,3.92,5.17,6.38,7.58,8.76,9.93,11.08,12.22,13.37,,,,,,,,,
11,2.62,3.92,5.17,6.38,7.58,8.76,9.93,11.08,12.22,13.37,14.49,,,,,,,,
12,2.62,3.92,5.17,6.38,7.58,8.76,9.93,11.08,12.22,13.37,14.49,15.62,,,,,,,
13,2.62,3.92,5.17,6.38,7.58,8.76,9.93,11.08,12.22,13.37,14.49,15.62,16.75,,,,,,
14,2.62,3.92,5.17,6.38,7.58,8.76,9.93,11.08,12.22,13.37,14.49,15.62,16.75,17.86,,,,,
15,2.62,3.92,5.17,6.38,7.58,8.76,9.93,11.08,12.22,13.37,14.49,15.62,16.75,17.86,18.96,,,,
16,2.62,3.92,5.17,6.38,7.58,8.76,9.93,11.08,12.22,13.37,14.49,15.62,16.75,17.86,18.96,20.07,,,
17,2.62,3.90,5.17,6.38,7.58,8.76,9.93,11.08,12.22,13.37,14.49,15.62,16.73,17.86,18.96,20.07,21.18,,
18,2.60,3.88,5.13,6.36,7.55,8.73,9.89,11.04,12.19,13.32,14.46,15.59,16.70,17.82,18.93,20.02,21.14,22.23,
19,2.25,3.46,4.66,5.83,6.99,8.13,9.27,10.40,11.53,12.64,13.76,14.86,15.96,17.07,18.16,19.25,20.34,21.43,22.51
