i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.69,,,,,,,,,,,,,,,,,,,
2,9.18,10.31,,,,,,,,,,,,,,,,,,
3,8.67,9.80,10.65,,,,,,,,,,,,,,,,,
4,8.16,9.29,10.15,10.98,,,,,,,,,,,,,,,,
5,7.66,8.79,9.64,10.47,11.29,,,,,,,,,,,,,,,
6,7.15,8.28,9.13,9.97,10.78,11.59,,,,,,,,,,,,,,
7,6.64,7.77,8.63,9.46,10.27,11.08,11.87,,,,,,,,,,,,,
8,6.14,7.27,8.12,8.95,9.77,10.57,11.37,12.16,,,,,,,,,,,,
9,5.63,6.76,7.61,8.45,9.26,10.06,10.86,11.65,12.43,,,,,,,,,,,
10,5.12,6.25,7.11,7.94,8.75,9.56,10.35,11.14,11.92,12.70,,,,,,,,,,
11,4.62,5.75,6.60,7.43,8.25,9.05,9.85,10.64,11.42,12.20,12.97,,,,,,,,,
12,4.11,5.24,6.09,6.92,7.74,8.54,9.34,10.13,10.91,11.69,12.46,13.23,,,,,,,,
13,3.60,4.73,5.59,6.42,7.23,8.04,8.83,9.62,10.40,11.18,11.96,12.73,13.50,,,,,,,
14,3.10,4.23,5.08,5.91,6.73,7.53,8.33,9.12,9.90,10.68,11.45,12.22,12.99,13.75,,,,,,
15,2.59,3.72,4.57,5.40,6.22,7.02,7.82,8.61,9.39,10.17,10.94,11.71,12.48,13.25,14.01,,,,,
16,2.08,3.21,4.07,4.90,5.71,6.52,7.31,8.10,8.88,9.66,10.44,11.21,11.98,12.74,13.50,14.26,,,,
17,1.58,2.70,3.56,4.39,5.21,6.01,6.81,7.59,8.38,9.16,9.93,10.70,11.47,12.23,13.00,13.76,14.52,,,
18,1.07,2.20,3.05,3.88,4.70,5.50,6.30,7.08,7.87,8.64,9.42,10.19,10.96,11.72,12.48,13.24,14.00,14.76,,
19,0.56,1.68,2.53,3.35,4.16,4.95,5.74,6.53,7.30,8.08,8.85,9.62,10.38,11.14,11.90,12.66,13.41,14.17,14.92,
20,0.00,0.94,1.64,2.34,3.04,3.74,4.44,5.14,5.84,6.54,7.24,7.94,8.64,9.34,10.04,10.74,11.44,12.14,12.84,13.54
