i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.30,,,,,,,,,,,,,,,,,,
2,1.30,2.71,,,,,,,,,,,,,,,,,
3,1.30,2.71,3.91,,,,,,,,,,,,,,,,
4,1.30,2.71,3.91,5.12,,,,,,,,,,,,,,,
5,1.30,2.71,3.91,5.12,6.33,,,,,,,,,,,,,,
6,1.30,2.71,3.91,5.12,6.33,7.52,,,,,,,,,,,,,
7,1.30,2.71,3.91,5.12,6.33,7.52,8.70,,,,,,,,,,,,
8,1.30,2.71,3.91,5.12,6.33,7.52,8.70,9.87,,,,,,,,,,,
9,1.30,2.71,3.91,5.12,6.33,7.52,8.70,9.87,11.03,,,,,,,,,,
10,1.30,2.71,3.91,5.12,6.33,7.52,8.70,9.87,11.03,12.18,,,,,,,,,
11,1.30,2.71,3.91,5.12,6.33,7.52,8.70,9.87,11.03,12.18,13.32,,,,,,,,
12,1.30,2.71,3.91,5.12,6.33,7.52,8.70,9.87,11.03,12.18,13.32,14.45,,,,,,,
13,1.30,2.71,3.91,5.12,6.33,7.52,8.70,9.87,11.03,12.18,13.32,14.45,15.57,,,,,,
14,1.30,2.71,3.91,5.12,6.33,7.52,8.70,9.87,11.03,12.18,13.32,14.45,15.57,16.69,,,,,
15,1.30,2.71,3.91,5.12,6.32,7.52,8.70,9.87,11.03,12.18,13.32,14.45,15.57,16.69,17.81,,,,
16,1.30,2.71,3.91,5.12,6.32,7.52,8.70,9.87,11.03,12.17,13.32,14.45,15.57,16.69,17.81,18.92,,,
17,1.30,2.70,3.91,5.12,6.32,7.52,8.70,9.86,11.02,12.17,13.31,14.44,15.57,16.69,17.80,18.91,20.02,,
18,1.29,2.69,3.89,5.10,6.30,7.49,8.67,9.84,10.99,12.14,13.28,14.41,15.53,16.65,17.77,18.88,19.98,21.08,
19,1.04,2.23,3.42,4.61,5.79,6.96,8.11,9.26,10.39,11.52,12.63,13.75,14.85,15.96,17.06,18.15,19.24,20.33,21.42
