i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.31,,,,,,,,,,,,,,,,,,,
2,9.77,10.82,,,,,,,,,,,,,,,,,,
3,9.23,10.28,11.16,,,,,,,,,,,,,,,,,
4,8.68,9.73,10.61,11.47,,,,,,,,,,,,,,,,
5,8.14,9.19,10.07,10.92,11.76,,,,,,,,,,,,,,,
6,7.60,8.65,9.53,10.38,11.21,12.03,,,,,,,,,,,,,,
7,7.05,8.11,8.98,9.84,10.67,11.49,12.30,,,,,,,,,,,,,
8,6.51,7.56,8.44,9.29,10.13,10.95,11.76,12.56,,,,,,,,,,,,
9,5.97,7.02,7.90,8.75,9.58,10.40,11.21,12.01,12.81,,,,,,,,,,,
10,5.42,6.48,7.35,8.21,9.04,9.86,10.67,11.47,12.26,13.05,,,,,,,,,,
11,4.88,5.93,6.81,7.66,8.50,9.32,10.13,10.93,11.72,12.51,13.29,,,,,,,,,
12,4.34,5.39,6.27,7.12,7.96,8.77,9.58,10.38,11.18,11.97,12.75,13.53,,,,,,,,
13,3.79,4.85,5.73,6.58,7.41,8.23,9.04,9.84,10.64,11.42,12.21,12.99,13.76,,,,,,,
14,3.25,4.30,5.18,6.04,6.87,7.69,8.50,9.30,10.09,10.88,11.66,12.44,13.22,13.99,,,,,,
15,2.71,3.76,4.64,5.49,6.33,7.15,7.95,8.76,9.55,10.34,11.12,11.90,12.68,13.45,14.22,,,,,
16,2.17,3.22,4.10,4.95,5.78,6.60,7.41,8.21,9.01,9.79,10.58,11.36,12.13,12.91,13.68,14.44,,,,
17,1.62,2.67,3.55,4.41,5.24,6.06,6.87,7.67,8.46,9.25,10.03,10.81,11.59,12.36,13.13,13.90,14.66,,,
18,1.08,2.13,3.01,3.86,4.69,5.51,6.32,7.12,7.91,8.70,9.49,10.26,11.04,11.81,12.58,13.35,14.11,14.88,,
19,0.52,1.57,2.44,3.29,4.11,4.92,5.73,6.52,7.31,8.09,8.87,9.64,10.42,11.18,11.95,12.71,13.48,14.24,14.99,
20,0.00,0.83,1.53,2.23,2.93,3.63,4.33,5.03,5.73,6.43,7.13,7.83,8.53,9.23,9.93,10.63,11.33,12.03,12.73,13.43
