i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,1.61,,,,,,,,,,,,,,,,,
3,0.41,1.61,2.71,,,,,,,,,,,,,,,,
4,0.41,1.61,2.71,3.79,,,,,,,,,,,,,,,
5,0.41,1.61,2.71,3.79,4.86,,,,,,,,,,,,,,
6,0.41,1.61,2.71,3.79,4.86,5.92,,,,,,,,,,,,,
7,0.41,1.61,2.71,3.79,4.86,5.92,6.98,,,,,,,,,,,,
8,0.41,1.61,2.71,3.79,4.86,5.92,6.98,8.03,,,,,,,,,,,
9,0.41,1.61,2.71,3.79,4.86,5.92,6.98,8.03,9.08,,,,,,,,,,
10,0.41,1.61,2.71,3.79,4.86,5.92,6.98,8.03,9.08,10.13,,,,,,,,,
11,0.41,1.61,2.71,3.79,4.86,5.92,6.98,8.03,9.08,10.13,11.18,,,,,,,,
12,0.41,1.61,2.71,3.79,4.86,5.92,6.98,8.03,9.08,10.13,11.18,12.88,,,,,,,
13,0.41,1.61,2.71,3.79,4.86,5.92,6.98,8.03,9.08,10.13,11.16,12.88,14.52,,,,,,
14,0.41,1.61,2.71,3.79,4.86,5.92,6.98,8.03,9.08,10.13,11.16,12.52,14.52,15.79,,,,,
15,0.41,1.61,2.71,3.79,4.86,5.92,6.98,8.03,9.08,10.13,11.16,12.32,14.52,15.79,17.01,,,,
16,0.41,1.61,2.71,3.79,4.86,5.92,6.98,8.03,9.08,10.13,11.17,12.32,14.52,15.79,17.01,17.71,,,
17,0.41,1.61,2.71,3.79,4.86,5.92,6.98,8.03,9.08,10.13,11.17,12.26,14.44,15.79,17.01,17.71,18.70,,
18,0.41,1.60,2.71,3.79,4.86,5.92,6.98,8.03,9.08,10.13,11.17,12.24,14.37,15.79,17.01,17.71,18.70,19.99,
19,0.39,1.55,2.65,3.72,4.79,5.84,6.90,7.94,8.99,10.03,11.07,12.13,14.10,15.79,17.01,17.71,18.70,19.99,20.98
