i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.34,,,,,,,,,,,,,,,,,,,
2,5.05,5.63,,,,,,,,,,,,,,,,,,
3,4.77,5.34,6.13,,,,,,,,,,,,,,,,,
4,4.48,5.06,5.85,6.62,,,,,,,,,,,,,,,,
5,4.20,4.77,5.56,6.34,7.10,,,,,,,,,,,,,,,
6,3.91,4.49,5.28,6.05,6.82,7.57,,,,,,,,,,,,,,
7,3.63,4.21,5.00,5.77,6.53,7.29,8.04,,,,,,,,,,,,,
8,3.35,3.92,4.71,5.48,6.25,7.00,7.76,8.50,,,,,,,,,,,,
9,3.06,3.64,4.43,5.20,5.96,6.72,7.47,8.22,8.96,,,,,,,,,,,
10,2.78,3.35,4.14,4.92,5.68,6.44,7.19,7.93,8.68,9.42,,,,,,,,,,
11,2.49,3.07,3.86,4.63,5.39,6.15,6.90,7.65,8.40,9.14,9.88,,,,,,,,,
12,2.21,2.79,3.57,4.35,5.11,5.87,6.62,7.37,8.11,8.85,9.59,10.33,,,,,,,,
13,1.92,2.50,3.29,4.06,4.83,5.58,6.33,7.08,7.83,8.57,9.31,10.05,10.78,,,,,,,
14,1.64,2.22,3.01,3.78,4.54,5.30,6.05,6.80,7.54,8.29,9.03,9.76,10.50,11.24,,,,,,
15,1.36,1.93,2.72,3.49,4.26,5.01,5.77,6.51,7.26,8.00,8.74,9.48,10.22,10.95,11.68,,,,,
16,1.07,1.65,2.44,3.21,3.97,4.73,5.48,6.23,6.97,7.72,8.46,9.19,9.93,10.67,11.40,12.13,,,,
17,0.79,1.36,2.15,2.93,3.69,4.45,5.20,5.95,6.69,7.43,8.17,8.91,9.65,10.38,11.12,11.85,12.58,,,
18,0.50,1.08,1.87,2.64,3.40,4.16,4.91,5.66,6.41,7.15,7.89,8.63,9.36,10.10,10.83,11.56,12.30,13.03,,
19,0.22,0.79,1.58,2.35,3.11,3.86,4.61,5.36,6.10,6.84,7.58,8.32,9.05,9.79,10.52,11.25,11.98,12.71,13.44,
20,0.00,0.45,1.15,1.85,2.55,3.25,3.95,4.65,5.35,6.05,6.75,7.45,8.15,8.85,9.55,10.25,10.95,11.65,12.35,13.05
