i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.50,,,,,,,,,,,,,,,,,,,
2,4.26,4.86,,,,,,,,,,,,,,,,,,
3,4.02,4.62,5.39,,,,,,,,,,,,,,,,,
4,3.79,4.38,5.15,5.91,,,,,,,,,,,,,,,,
5,3.55,4.14,4.92,5.68,6.43,,,,,,,,,,,,,,,
6,3.31,3.91,4.68,5.44,6.19,6.94,,,,,,,,,,,,,,
7,3.07,3.67,4.44,5.20,5.95,6.70,7.44,,,,,,,,,,,,,
8,2.83,3.43,4.20,4.96,5.71,6.46,7.20,7.94,,,,,,,,,,,,
9,2.59,3.19,3.96,4.72,5.47,6.22,6.96,7.70,8.44,,,,,,,,,,,
10,2.35,2.95,3.72,4.48,5.23,5.98,6.72,7.46,8.20,8.94,,,,,,,,,,
11,2.12,2.71,3.48,4.24,5.00,5.74,6.49,7.23,7.96,8.70,9.43,,,,,,,,,
12,1.88,2.47,3.25,4.01,4.76,5.50,6.25,6.99,7.73,8.46,9.19,9.93,,,,,,,,
13,1.64,2.24,3.01,3.77,4.52,5.27,6.01,6.75,7.49,8.22,8.96,9.69,10.42,,,,,,,
14,1.40,2.00,2.77,3.53,4.28,5.03,5.77,6.51,7.25,7.98,8.72,9.45,10.18,10.91,,,,,,
15,1.16,1.76,2.53,3.29,4.04,4.79,5.53,6.27,7.01,7.75,8.48,9.21,9.94,10.67,11.40,,,,,
16,0.92,1.52,2.29,3.05,3.80,4.55,5.29,6.03,6.77,7.51,8.24,8.97,9.70,10.43,11.16,11.89,,,,
17,0.68,1.28,2.05,2.81,3.57,4.31,5.06,5.80,6.53,7.27,8.00,8.73,9.46,10.19,10.92,11.65,12.38,,,
18,0.45,1.04,1.81,2.57,3.33,4.07,4.82,5.56,6.29,7.03,7.76,8.49,9.23,9.95,10.68,11.41,12.14,12.87,,
19,0.21,0.80,1.57,2.33,3.08,3.82,4.57,5.30,6.04,6.77,7.51,8.24,8.97,9.70,10.42,11.15,11.88,12.60,13.33,
20,0.00,0.50,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10
