i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.69,,,,,,,,,,,,,,,,,,
2,1.69,2.94,,,,,,,,,,,,,,,,,
3,1.69,2.94,4.17,,,,,,,,,,,,,,,,
4,1.69,2.94,4.17,5.36,,,,,,,,,,,,,,,
5,1.69,2.94,4.17,5.36,6.53,,,,,,,,,,,,,,
6,1.69,2.94,4.17,5.36,6.53,7.68,,,,,,,,,,,,,
7,1.69,2.94,4.17,5.36,6.53,7.68,8.81,,,,,,,,,,,,
8,1.69,2.94,4.17,5.36,6.53,7.68,8.81,9.94,,,,,,,,,,,
9,1.69,2.94,4.17,5.36,6.53,7.68,8.81,9.94,11.06,,,,,,,,,,
10,1.69,2.94,4.17,5.36,6.53,7.68,8.81,9.94,11.06,12.17,,,,,,,,,
11,1.69,2.94,4.17,5.36,6.53,7.68,8.81,9.94,11.06,12.17,13.27,,,,,,,,
12,1.69,2.94,4.17,5.36,6.53,7.68,8.81,9.94,11.06,12.17,13.27,14.37,,,,,,,
13,1.69,2.94,4.17,5.36,6.53,7.68,8.81,9.94,11.06,12.17,13.27,14.37,15.47,,,,,,
14,1.69,2.94,4.17,5.36,6.53,7.68,8.81,9.94,11.06,12.17,13.27,14.37,15.47,16.56,,,,,
15,1.69,2.94,4.17,5.36,6.53,7.68,8.81,9.94,11.06,12.17,13.27,14.37,15.47,16.56,17.65,,,,
16,1.69,2.94,4.17,5.36,6.53,7.68,8.81,9.94,11.06,12.17,13.27,14.37,15.47,16.56,17.65,18.74,,,
17,1.69,2.94,4.17,5.36,6.53,7.68,8.81,9.94,11.06,12.17,13.27,14.37,15.47,16.56,17.65,18.74,19.82,,
18,1.69,2.93,4.16,5.35,6.51,7.66,8.79,9.92,11.04,12.15,13.25,14.35,15.45,16.54,17.63,18.71,19.80,20.88,
19,1.44,2.68,3.87,5.03,6.17,7.29,8.41,9.52,10.62,11.72,12.81,13.90,14.98,16.06,17.14,18.22,19.29,20.36,21.43
