i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.78,,,,,,,,,,,,,,,,,
3,1.42,2.78,3.99,,,,,,,,,,,,,,,,
4,1.42,2.78,3.99,5.20,,,,,,,,,,,,,,,
5,1.42,2.78,3.99,5.20,6.39,,,,,,,,,,,,,,
6,1.42,2.78,3.99,5.20,6.39,7.56,,,,,,,,,,,,,
7,1.42,2.78,3.99,5.20,6.39,7.56,8.72,,,,,,,,,,,,
8,1.42,2.78,3.99,5.20,6.39,7.56,8.72,9.87,,,,,,,,,,,
9,1.42,2.78,3.99,5.20,6.39,7.56,8.72,9.87,11.01,,,,,,,,,,
10,1.42,2.78,3.99,5.20,6.39,7.56,8.72,9.87,11.01,12.15,,,,,,,,,
11,1.42,2.78,3.99,5.20,6.39,7.56,8.72,9.87,11.01,12.15,13.27,,,,,,,,
12,1.42,2.78,3.99,5.20,6.39,7.56,8.72,9.87,11.01,12.15,13.27,14.39,,,,,,,
13,1.42,2.78,3.99,5.20,6.39,7.56,8.72,9.87,11.01,12.15,13.27,14.39,15.50,,,,,,
14,1.42,2.78,3.99,5.20,6.39,7.56,8.72,9.87,11.01,12.15,13.27,14.39,15.50,16.61,,,,,
15,1.42,2.78,3.99,5.20,6.39,7.56,8.72,9.87,11.01,12.15,13.27,14.39,15.50,16.61,17.71,,,,
16,1.42,2.78,3.99,5.20,6.39,7.56,8.72,9.87,11.01,12.15,13.27,14.39,15.50,16.61,17.71,18.81,,,
17,1.42,2.78,3.99,5.19,6.38,7.56,8.72,9.87,11.01,12.14,13.27,14.39,15.50,16.61,17.71,18.81,19.91,,
18,1.40,2.76,3.98,5.18,6.36,7.54,8.70,9.85,10.99,12.12,13.24,14.36,15.47,16.58,17.68,18.78,19.87,20.97,
19,1.16,2.38,3.58,4.76,5.93,7.08,8.21,9.34,10.46,11.58,12.68,13.79,14.88,15.98,17.07,18.16,19.24,20.32,21.40
