i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.96,,,,,,,,,,,,,,,,,,
2,1.96,3.21,,,,,,,,,,,,,,,,,
3,1.96,3.21,4.45,,,,,,,,,,,,,,,,
4,1.96,3.21,4.45,5.65,,,,,,,,,,,,,,,
5,1.96,3.21,4.45,5.65,6.83,,,,,,,,,,,,,,
6,1.96,3.21,4.45,5.65,6.83,8.00,,,,,,,,,,,,,
7,1.96,3.21,4.45,5.65,6.83,8.00,9.14,,,,,,,,,,,,
8,1.96,3.21,4.45,5.65,6.83,8.00,9.14,10.29,,,,,,,,,,,
9,1.96,3.21,4.45,5.65,6.83,8.00,9.14,10.29,11.43,,,,,,,,,,
10,1.96,3.21,4.45,5.65,6.83,8.00,9.14,10.29,11.43,12.54,,,,,,,,,
11,1.96,3.21,4.45,5.65,6.83,8.00,9.14,10.29,11.43,12.54,13.66,,,,,,,,
12,1.96,3.21,4.45,5.65,6.83,8.00,9.14,10.29,11.43,12.54,13.66,14.78,,,,,,,
13,1.96,3.21,4.45,5.65,6.83,8.00,9.14,10.29,11.43,12.54,13.66,14.78,15.88,,,,,,
14,1.96,3.21,4.45,5.65,6.83,8.00,9.14,10.29,11.43,12.54,13.66,14.78,15.88,16.98,,,,,
15,1.96,3.21,4.45,5.65,6.83,8.00,9.14,10.29,11.43,12.54,13.66,14.78,15.88,16.98,18.09,,,,
16,1.96,3.21,4.45,5.65,6.83,8.00,9.14,10.29,11.42,12.54,13.66,14.78,15.88,16.98,18.09,19.18,,,
17,1.96,3.21,4.45,5.65,6.83,8.00,9.14,10.29,11.41,12.54,13.66,14.77,15.88,16.98,18.08,19.18,20.27,,
18,1.95,3.19,4.42,5.63,6.81,7.97,9.12,10.27,11.39,12.52,13.63,14.74,15.85,16.95,18.05,19.14,20.24,21.33,
19,1.62,2.87,4.06,5.22,6.38,7.51,8.64,9.77,10.88,11.98,13.09,14.19,15.28,16.36,17.45,18.54,19.62,20.70,21.77
