i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.19,,,,,,,,,,,,,,,,,,
2,1.19,2.38,,,,,,,,,,,,,,,,,
3,1.19,2.38,3.52,,,,,,,,,,,,,,,,
4,1.19,2.38,3.52,4.63,,,,,,,,,,,,,,,
5,1.19,2.38,3.52,4.63,5.73,,,,,,,,,,,,,,
6,1.19,2.38,3.52,4.63,5.73,6.82,,,,,,,,,,,,,
7,1.19,2.38,3.52,4.63,5.73,6.82,7.90,,,,,,,,,,,,
8,1.19,2.38,3.52,4.63,5.73,6.82,7.90,8.98,,,,,,,,,,,
9,1.19,2.38,3.52,4.63,5.73,6.82,7.90,8.98,10.05,,,,,,,,,,
10,1.19,2.38,3.52,4.63,5.73,6.82,7.90,8.98,10.05,11.11,,,,,,,,,
11,1.19,2.38,3.52,4.63,5.73,6.82,7.90,8.98,10.05,11.11,12.18,,,,,,,,
12,1.19,2.38,3.52,4.63,5.73,6.82,7.90,8.98,10.05,11.11,12.18,13.24,,,,,,,
13,1.19,2.38,3.52,4.63,5.73,6.82,7.90,8.98,10.05,11.11,12.18,13.24,14.29,,,,,,
14,1.19,2.38,3.52,4.63,5.73,6.82,7.90,8.98,10.05,11.11,12.18,13.24,14.29,15.35,,,,,
15,1.19,2.38,3.52,4.63,5.73,6.82,7.90,8.98,10.05,11.11,12.18,13.24,14.29,15.35,16.40,,,,
16,1.19,2.38,3.52,4.63,5.73,6.82,7.90,8.98,10.05,11.11,12.18,13.24,14.29,15.35,16.40,17.46,,,
17,1.19,2.37,3.52,4.63,5.73,6.82,7.90,8.98,10.05,11.11,12.18,13.24,14.29,15.35,16.40,17.46,18.51,,
18,1.19,2.37,3.51,4.62,5.72,6.81,7.89,8.97,10.04,11.11,12.17,13.23,14.29,15.34,16.39,17.45,18.50,19.54,
19,1.10,2.27,3.39,4.49,5.58,6.66,7.74,8.80,9.87,10.93,11.98,13.04,14.09,15.14,16.19,17.24,18.28,19.33,20.37
