i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.94,,,,,,,,,,,,,,,,,,,
2,4.68,5.31,,,,,,,,,,,,,,,,,,
3,4.42,5.05,5.83,,,,,,,,,,,,,,,,,
4,4.16,4.79,5.57,6.33,,,,,,,,,,,,,,,,
5,3.89,4.52,5.30,6.07,6.83,,,,,,,,,,,,,,,
6,3.63,4.26,5.04,5.81,6.56,7.32,,,,,,,,,,,,,,
7,3.37,4.00,4.78,5.54,6.30,7.05,7.80,,,,,,,,,,,,,
8,3.11,3.74,4.52,5.28,6.04,6.79,7.54,8.28,,,,,,,,,,,,
9,2.85,3.48,4.26,5.02,5.78,6.53,7.28,8.02,8.76,,,,,,,,,,,
10,2.58,3.21,3.99,4.76,5.52,6.27,7.02,7.76,8.50,9.24,,,,,,,,,,
11,2.32,2.95,3.73,4.50,5.25,6.01,6.75,7.50,8.24,8.98,9.71,,,,,,,,,
12,2.06,2.69,3.47,4.23,4.99,5.74,6.49,7.23,7.98,8.71,9.45,10.19,,,,,,,,
13,1.80,2.43,3.21,3.97,4.73,5.48,6.23,6.97,7.71,8.45,9.19,9.92,10.66,,,,,,,
14,1.54,2.17,2.95,3.71,4.47,5.22,5.97,6.71,7.45,8.19,8.93,9.66,10.40,11.13,,,,,,
15,1.27,1.90,2.68,3.45,4.21,4.96,5.70,6.45,7.19,7.93,8.67,9.40,10.13,10.87,11.60,,,,,
16,1.01,1.64,2.42,3.19,3.94,4.70,5.44,6.19,6.93,7.67,8.40,9.14,9.87,10.60,11.34,12.07,,,,
17,0.75,1.38,2.16,2.92,3.68,4.43,5.18,5.92,6.67,7.40,8.14,8.88,9.61,10.34,11.07,11.80,12.53,,,
18,0.49,1.12,1.90,2.66,3.42,4.17,4.92,5.66,6.40,7.14,7.88,8.61,9.35,10.08,10.81,11.54,12.27,13.00,,
19,0.23,0.85,1.63,2.39,3.15,3.90,4.64,5.38,6.12,6.86,7.60,8.33,9.06,9.79,10.52,11.25,11.98,12.71,13.44,
20,0.00,0.52,1.22,1.92,2.62,3.32,4.02,4.72,5.42,6.12,6.82,7.52,8.22,8.92,9.62,10.32,11.02,11.72,12.42,13.12
