i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.49,,,,,,,,,,,,,,,,,,
2,1.49,2.87,,,,,,,,,,,,,,,,,
3,1.49,2.87,4.09,,,,,,,,,,,,,,,,
4,1.49,2.87,4.09,5.31,,,,,,,,,,,,,,,
5,1.49,2.87,4.09,5.31,6.52,,,,,,,,,,,,,,
6,1.49,2.87,4.09,5.31,6.52,7.71,,,,,,,,,,,,,
7,1.49,2.87,4.09,5.31,6.52,7.71,8.90,,,,,,,,,,,,
8,1.49,2.87,4.09,5.31,6.52,7.71,8.90,10.06,,,,,,,,,,,
9,1.49,2.87,4.09,5.31,6.52,7.71,8.90,10.06,11.22,,,,,,,,,,
10,1.49,2.87,4.09,5.31,6.52,7.71,8.90,10.06,11.22,12.38,,,,,,,,,
11,1.49,2.87,4.09,5.31,6.52,7.71,8.90,10.06,11.22,12.38,13.52,,,,,,,,
12,1.49,2.87,4.09,5.31,6.52,7.71,8.90,10.06,11.22,12.38,13.52,14.64,,,,,,,
13,1.49,2.87,4.09,5.31,6.52,7.71,8.90,10.06,11.22,12.38,13.52,14.64,15.78,,,,,,
14,1.49,2.87,4.09,5.31,6.52,7.71,8.90,10.06,11.22,12.38,13.52,14.64,15.78,16.89,,,,,
15,1.49,2.87,4.09,5.31,6.52,7.71,8.90,10.06,11.22,12.38,13.52,14.64,15.78,16.89,18.01,,,,
16,1.49,2.87,4.08,5.31,6.52,7.71,8.90,10.06,11.22,12.38,13.52,14.64,15.78,16.89,18.01,19.12,,,
17,1.49,2.87,4.08,5.31,6.52,7.71,8.89,10.06,11.22,12.37,13.51,14.64,15.77,16.89,18.01,19.12,20.23,,
18,1.48,2.85,4.07,5.29,6.50,7.68,8.87,10.04,11.19,12.34,13.47,14.61,15.73,16.85,17.97,19.08,20.19,21.29,
19,1.16,2.38,3.59,4.79,5.96,7.13,8.29,9.43,10.56,11.69,12.80,13.92,15.03,16.13,17.23,18.33,19.42,20.51,21.60
