i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.30,,,,,,,,,,,,,,,,,,
2,1.30,2.70,,,,,,,,,,,,,,,,,
3,1.30,2.70,3.91,,,,,,,,,,,,,,,,
4,1.30,2.70,3.91,5.12,,,,,,,,,,,,,,,
5,1.30,2.70,3.91,5.12,6.32,,,,,,,,,,,,,,
6,1.30,2.70,3.91,5.12,6.32,7.51,,,,,,,,,,,,,
7,1.30,2.70,3.91,5.12,6.32,7.51,8.68,,,,,,,,,,,,
8,1.30,2.70,3.91,5.12,6.32,7.51,8.68,9.84,,,,,,,,,,,
9,1.30,2.70,3.91,5.12,6.32,7.51,8.68,9.84,11.00,,,,,,,,,,
10,1.30,2.70,3.91,5.12,6.32,7.51,8.68,9.84,11.00,12.14,,,,,,,,,
11,1.30,2.70,3.91,5.12,6.32,7.51,8.68,9.84,11.00,12.14,13.27,,,,,,,,
12,1.30,2.70,3.91,5.12,6.32,7.51,8.68,9.84,11.00,12.14,13.27,14.40,,,,,,,
13,1.30,2.70,3.91,5.12,6.32,7.51,8.68,9.84,11.00,12.14,13.27,14.40,15.53,,,,,,
14,1.30,2.70,3.91,5.12,6.32,7.51,8.68,9.84,11.00,12.14,13.27,14.40,15.53,16.65,,,,,
15,1.30,2.70,3.91,5.12,6.32,7.51,8.68,9.84,11.00,12.14,13.27,14.40,15.53,16.65,17.76,,,,
16,1.30,2.70,3.91,5.12,6.32,7.51,8.68,9.84,11.00,12.14,13.27,14.40,15.53,16.65,17.76,18.87,,,
17,1.30,2.70,3.90,5.11,6.31,7.50,8.68,9.84,10.99,12.14,13.27,14.40,15.52,16.64,17.76,18.86,19.97,,
18,1.28,2.68,3.89,5.09,6.29,7.48,8.65,9.81,10.96,12.10,13.24,14.37,15.49,16.61,17.72,18.83,19.93,21.03,
19,1.04,2.24,3.44,4.63,5.80,6.96,8.11,9.25,10.38,11.50,12.62,13.73,14.83,15.93,17.03,18.13,19.22,20.31,21.39
