i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.28,,,,,,,,,,,,,,,,,,,
2,7.84,8.79,,,,,,,,,,,,,,,,,,
3,7.40,8.35,9.18,,,,,,,,,,,,,,,,,
4,6.97,7.91,8.75,9.56,,,,,,,,,,,,,,,,
5,6.53,7.48,8.31,9.12,9.92,,,,,,,,,,,,,,,
6,6.09,7.04,7.87,8.68,9.48,10.27,,,,,,,,,,,,,,
7,5.66,6.60,7.44,8.25,9.04,9.83,10.61,,,,,,,,,,,,,
8,5.22,6.17,7.00,7.81,8.61,9.39,10.17,10.95,,,,,,,,,,,,
9,4.78,5.73,6.56,7.37,8.17,8.96,9.74,10.51,11.28,,,,,,,,,,,
10,4.35,5.30,6.13,6.94,7.73,8.52,9.30,10.07,10.84,11.61,,,,,,,,,,
11,3.91,4.86,5.69,6.50,7.30,8.08,8.86,9.64,10.41,11.17,11.93,,,,,,,,,
12,3.47,4.42,5.25,6.06,6.86,7.65,8.43,9.20,9.97,10.73,11.50,12.26,,,,,,,,
13,3.04,3.99,4.82,5.63,6.42,7.21,7.99,8.76,9.53,10.30,11.06,11.82,12.58,,,,,,,
14,2.60,3.55,4.38,5.19,5.99,6.77,7.55,8.33,9.10,9.86,10.62,11.38,12.14,12.89,,,,,,
15,2.16,3.11,3.94,4.76,5.55,6.34,7.12,7.89,8.66,9.42,10.19,10.95,11.70,12.46,13.21,,,,,
16,1.73,2.68,3.51,4.32,5.11,5.90,6.68,7.45,8.22,8.99,9.75,10.51,11.27,12.02,12.77,13.52,,,,
17,1.29,2.24,3.07,3.88,4.68,5.46,6.24,7.02,7.79,8.55,9.31,10.07,10.83,11.58,12.34,13.09,13.83,,,
18,0.86,1.80,2.63,3.44,4.24,5.03,5.81,6.58,7.35,8.11,8.87,9.63,10.39,11.14,11.90,12.65,13.39,14.14,,
19,0.42,1.36,2.18,2.99,3.78,4.56,5.34,6.11,6.87,7.63,8.39,9.15,9.90,10.65,11.40,12.15,12.90,13.64,14.39,
20,0.00,0.78,1.48,2.18,2.88,3.58,4.28,4.98,5.68,6.38,7.08,7.78,8.48,9.18,9.88,10.58,11.28,11.98,12.68,13.38
