i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.31,,,,,,,,,,,,,,,,,,
2,2.31,3.58,,,,,,,,,,,,,,,,,
3,2.31,3.58,4.83,,,,,,,,,,,,,,,,
4,2.31,3.58,4.83,6.05,,,,,,,,,,,,,,,
5,2.31,3.58,4.83,6.05,7.25,,,,,,,,,,,,,,
6,2.31,3.58,4.83,6.05,7.25,8.42,,,,,,,,,,,,,
7,2.31,3.58,4.83,6.05,7.25,8.42,9.59,,,,,,,,,,,,
8,2.31,3.58,4.83,6.05,7.25,8.42,9.59,10.74,,,,,,,,,,,
9,2.31,3.58,4.83,6.05,7.25,8.42,9.59,10.74,11.88,,,,,,,,,,
10,2.31,3.58,4.83,6.05,7.25,8.42,9.59,10.74,11.88,13.02,,,,,,,,,
11,2.31,3.58,4.83,6.05,7.25,8.42,9.59,10.74,11.88,13.02,14.14,,,,,,,,
12,2.31,3.58,4.83,6.05,7.25,8.42,9.59,10.74,11.88,13.02,14.14,15.27,,,,,,,
13,2.31,3.58,4.83,6.05,7.25,8.42,9.59,10.74,11.88,13.02,14.14,15.27,16.38,,,,,,
14,2.31,3.58,4.83,6.05,7.25,8.42,9.59,10.74,11.88,13.02,14.14,15.27,16.38,17.50,,,,,
15,2.31,3.58,4.83,6.05,7.25,8.42,9.59,10.74,11.88,13.02,14.14,15.27,16.38,17.50,18.61,,,,
16,2.30,3.58,4.83,6.05,7.25,8.42,9.59,10.74,11.88,13.02,14.14,15.27,16.38,17.50,18.60,19.71,,,
17,2.30,3.58,4.83,6.05,7.24,8.42,9.58,10.74,11.88,13.01,14.14,15.26,16.38,17.49,18.60,19.71,20.81,,
18,2.30,3.56,4.81,6.03,7.22,8.39,9.56,10.71,11.85,12.98,14.11,15.23,16.35,17.46,18.56,19.67,20.77,21.87,
19,1.93,3.17,4.36,5.54,6.70,7.85,8.98,10.11,11.23,12.35,13.46,14.56,15.66,16.76,17.85,18.94,20.03,21.12,22.20
