i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.06,,,,,,,,,,,,,,,,,,
2,1.06,2.17,,,,,,,,,,,,,,,,,
3,1.06,2.17,3.26,,,,,,,,,,,,,,,,
4,1.06,2.17,3.26,4.33,,,,,,,,,,,,,,,
5,1.06,2.17,3.26,4.33,5.40,,,,,,,,,,,,,,
6,1.06,2.17,3.26,4.33,5.40,6.45,,,,,,,,,,,,,
7,1.06,2.17,3.26,4.33,5.40,6.45,7.51,,,,,,,,,,,,
8,1.06,2.17,3.26,4.33,5.40,6.45,7.51,8.55,,,,,,,,,,,
9,1.06,2.17,3.26,4.33,5.40,6.45,7.51,8.55,9.60,,,,,,,,,,
10,1.06,2.17,3.26,4.33,5.40,6.45,7.51,8.55,9.60,10.65,,,,,,,,,
11,1.06,2.17,3.26,4.33,5.40,6.45,7.51,8.55,9.60,10.65,11.84,,,,,,,,
12,1.06,2.17,3.26,4.33,5.40,6.45,7.51,8.55,9.60,10.65,11.78,13.10,,,,,,,
13,1.06,2.17,3.26,4.33,5.40,6.45,7.51,8.55,9.60,10.65,11.75,13.10,14.52,,,,,,
14,1.06,2.17,3.26,4.33,5.40,6.45,7.51,8.55,9.60,10.65,11.75,13.10,14.52,15.79,,,,,
15,1.06,2.17,3.26,4.33,5.40,6.45,7.51,8.55,9.60,10.65,11.75,13.10,14.52,15.79,17.01,,,,
16,1.06,2.17,3.26,4.33,5.40,6.45,7.51,8.55,9.60,10.64,11.70,13.10,14.52,15.79,17.01,17.71,,,
17,1.06,2.17,3.26,4.33,5.40,6.45,7.51,8.55,9.60,10.64,11.68,13.08,14.52,15.79,17.01,17.71,18.70,,
18,1.05,2.17,3.26,4.33,5.39,6.45,7.50,8.55,9.60,10.64,11.68,13.08,14.52,15.79,17.01,17.71,18.70,20.00,
19,1.01,2.11,3.19,4.26,5.32,6.37,7.42,8.47,9.51,10.55,11.58,12.76,14.39,15.79,17.01,17.71,18.70,20.00,20.98
