i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.81,,,,,,,,,,,,,,,,,,,
2,9.30,10.66,,,,,,,,,,,,,,,,,,
3,8.79,10.15,10.99,,,,,,,,,,,,,,,,,
4,8.28,9.64,10.48,11.31,,,,,,,,,,,,,,,,
5,7.78,9.13,9.98,10.80,11.61,,,,,,,,,,,,,,,
6,7.27,8.62,9.47,10.29,11.10,11.90,,,,,,,,,,,,,,
7,6.76,8.11,8.96,9.78,10.59,11.39,12.19,,,,,,,,,,,,,
8,6.25,7.60,8.45,9.27,10.08,10.88,11.68,12.46,,,,,,,,,,,,
9,5.74,7.09,7.94,8.76,9.57,10.37,11.17,11.95,12.73,,,,,,,,,,,
10,5.23,6.58,7.43,8.25,9.07,9.87,10.66,11.44,12.23,13.00,,,,,,,,,,
11,4.72,6.07,6.92,7.75,8.56,9.36,10.15,10.94,11.72,12.49,13.27,,,,,,,,,
12,4.21,5.56,6.41,7.24,8.05,8.85,9.64,10.43,11.21,11.98,12.76,13.53,,,,,,,,
13,3.70,5.06,5.90,6.73,7.54,8.34,9.13,9.92,10.70,11.47,12.25,13.02,13.78,,,,,,,
14,3.19,4.55,5.39,6.22,7.03,7.83,8.62,9.41,10.19,10.97,11.74,12.51,13.28,14.04,,,,,,
15,2.68,4.04,4.88,5.71,6.52,7.32,8.11,8.90,9.68,10.46,11.23,12.00,12.77,13.53,14.29,,,,,
16,2.17,3.53,4.37,5.20,6.01,6.81,7.60,8.39,9.17,9.95,10.72,11.49,12.26,13.02,13.78,14.54,,,,
17,1.67,3.02,3.87,4.69,5.50,6.30,7.09,7.88,8.66,9.44,10.21,10.98,11.75,12.51,13.27,14.03,14.79,,,
18,1.16,2.51,3.35,4.18,4.99,5.79,6.58,7.37,8.15,8.92,9.70,10.47,11.23,12.00,12.76,13.52,14.28,15.03,,
19,0.67,1.99,2.83,3.64,4.44,5.24,6.02,6.80,7.58,8.35,9.12,9.89,10.65,11.41,12.17,12.93,13.68,14.44,15.19,
20,0.00,1.17,1.87,2.57,3.27,3.97,4.67,5.37,6.07,6.77,7.47,8.17,8.87,9.57,10.27,10.97,11.67,12.37,13.07,13.77
