i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.03,,,,,,,,,,,,,,,,,,,
2,6.65,7.44,,,,,,,,,,,,,,,,,,
3,6.28,7.07,7.88,,,,,,,,,,,,,,,,,
4,5.91,6.69,7.51,8.30,,,,,,,,,,,,,,,,
5,5.53,6.32,7.13,7.93,8.71,,,,,,,,,,,,,,,
6,5.16,5.95,6.76,7.55,8.34,9.11,,,,,,,,,,,,,,
7,4.79,5.57,6.39,7.18,7.96,8.74,9.50,,,,,,,,,,,,,
8,4.41,5.20,6.01,6.81,7.59,8.36,9.13,9.89,,,,,,,,,,,,
9,4.04,4.83,5.64,6.43,7.22,7.99,8.76,9.52,10.28,,,,,,,,,,,
10,3.67,4.45,5.27,6.06,6.84,7.62,8.38,9.15,9.90,10.66,,,,,,,,,,
11,3.29,4.08,4.89,5.69,6.47,7.24,8.01,8.77,9.53,10.29,11.04,,,,,,,,,
12,2.92,3.71,4.52,5.31,6.10,6.87,7.64,8.40,9.16,9.91,10.66,11.41,,,,,,,,
13,2.55,3.33,4.15,4.94,5.72,6.50,7.26,8.03,8.78,9.54,10.29,11.04,11.79,,,,,,,
14,2.17,2.96,3.77,4.57,5.35,6.12,6.89,7.65,8.41,9.17,9.92,10.67,11.41,12.16,,,,,,
15,1.80,2.59,3.40,4.19,4.98,5.75,6.52,7.28,8.04,8.79,9.54,10.29,11.04,11.79,12.53,,,,,
16,1.43,2.21,3.03,3.82,4.60,5.38,6.14,6.91,7.66,8.42,9.17,9.92,10.67,11.41,12.16,12.90,,,,
17,1.06,1.84,2.65,3.45,4.23,5.00,5.77,6.53,7.29,8.05,8.80,9.55,10.29,11.04,11.78,12.53,13.27,,,
18,0.68,1.47,2.28,3.07,3.85,4.63,5.40,6.16,6.92,7.67,8.42,9.17,9.92,10.67,11.41,12.15,12.89,13.63,,
19,0.31,1.09,1.89,2.68,3.46,4.23,5.00,5.76,6.51,7.26,8.01,8.76,9.51,10.25,10.99,11.73,12.47,13.21,13.95,
20,0.00,0.62,1.32,2.02,2.72,3.42,4.12,4.82,5.52,6.22,6.92,7.62,8.32,9.02,9.72,10.42,11.12,11.82,12.52,13.22
