i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.89,,,,,,,,,,,,,,,,,,,
2,9.37,10.35,,,,,,,,,,,,,,,,,,
3,8.85,9.82,10.70,,,,,,,,,,,,,,,,,
4,8.32,9.30,10.17,11.02,,,,,,,,,,,,,,,,
5,7.80,8.77,9.65,10.50,11.33,,,,,,,,,,,,,,,
6,7.27,8.25,9.12,9.97,10.80,11.62,,,,,,,,,,,,,,
7,6.75,7.73,8.60,9.45,10.28,11.09,11.90,,,,,,,,,,,,,
8,6.22,7.20,8.08,8.92,9.75,10.57,11.37,12.17,,,,,,,,,,,,
9,5.70,6.68,7.55,8.40,9.23,10.04,10.85,11.65,12.44,,,,,,,,,,,
10,5.17,6.15,7.03,7.87,8.70,9.52,10.33,11.12,11.91,12.70,,,,,,,,,,
11,4.65,5.63,6.50,7.35,8.18,9.00,9.80,10.60,11.39,12.17,12.95,,,,,,,,,
12,4.13,5.10,5.98,6.83,7.66,8.47,9.28,10.07,10.86,11.65,12.43,13.20,,,,,,,,
13,3.60,4.58,5.45,6.30,7.13,7.95,8.75,9.55,10.34,11.12,11.90,12.68,13.45,,,,,,,
14,3.08,4.05,4.93,5.78,6.61,7.42,8.23,9.02,9.81,10.60,11.38,12.16,12.93,13.70,,,,,,
15,2.55,3.53,4.40,5.25,6.08,6.90,7.70,8.50,9.29,10.08,10.86,11.63,12.40,13.17,13.94,,,,,
16,2.03,3.01,3.88,4.73,5.56,6.37,7.18,7.98,8.77,9.55,10.33,11.11,11.88,12.65,13.42,14.18,,,,
17,1.50,2.48,3.35,4.20,5.03,5.85,6.65,7.45,8.24,9.03,9.81,10.58,11.35,12.12,12.89,13.66,14.42,,,
18,0.98,1.96,2.83,3.68,4.50,5.32,6.13,6.92,7.71,8.50,9.28,10.05,10.82,11.59,12.36,13.13,13.89,14.65,,
19,0.45,1.41,2.28,3.12,3.95,4.76,5.55,6.35,7.13,7.91,8.69,9.46,10.23,10.99,11.76,12.52,13.28,14.03,14.79,
20,0.00,0.74,1.44,2.14,2.84,3.54,4.24,4.94,5.64,6.34,7.04,7.74,8.44,9.14,9.84,10.54,11.24,11.94,12.64,13.34
