i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.81,,,,,,,,,,,,,,,,,
3,0.66,1.81,2.92,,,,,,,,,,,,,,,,
4,0.66,1.81,2.92,4.00,,,,,,,,,,,,,,,
5,0.66,1.81,2.92,4.00,5.07,,,,,,,,,,,,,,
6,0.66,1.81,2.92,4.00,5.07,6.13,,,,,,,,,,,,,
7,0.66,1.81,2.92,4.00,5.07,6.13,7.19,,,,,,,,,,,,
8,0.66,1.81,2.92,4.00,5.07,6.13,7.19,8.25,,,,,,,,,,,
9,0.66,1.81,2.92,4.00,5.07,6.13,7.19,8.25,9.30,,,,,,,,,,
10,0.66,1.81,2.92,4.00,5.07,6.13,7.19,8.25,9.30,10.34,,,,,,,,,
11,0.66,1.81,2.92,4.00,5.07,6.13,7.19,8.25,9.30,10.34,11.39,,,,,,,,
12,0.66,1.81,2.92,4.00,5.07,6.13,7.19,8.25,9.30,10.34,11.39,12.43,,,,,,,
13,0.66,1.81,2.92,4.00,5.07,6.13,7.19,8.25,9.30,10.34,11.39,12.43,13.47,,,,,,
14,0.66,1.81,2.92,4.00,5.07,6.13,7.19,8.25,9.30,10.34,11.39,12.43,13.47,14.51,,,,,
15,0.66,1.81,2.92,4.00,5.07,6.13,7.19,8.25,9.30,10.34,11.39,12.43,13.47,14.51,15.55,,,,
16,0.66,1.81,2.92,4.00,5.07,6.13,7.19,8.25,9.30,10.34,11.39,12.43,13.47,14.51,15.55,16.58,,,
17,0.66,1.81,2.92,4.00,5.07,6.13,7.19,8.25,9.30,10.34,11.39,12.43,13.47,14.51,15.55,16.58,17.62,,
18,0.66,1.81,2.91,4.00,5.07,6.13,7.19,8.24,9.29,10.34,11.38,12.43,13.47,14.51,15.54,16.58,17.61,18.65,
19,0.61,1.75,2.85,3.92,4.99,6.04,7.10,8.15,9.19,10.24,11.28,12.32,13.36,14.39,15.43,16.46,17.49,18.53,19.56
