i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.94,,,,,,,,,,,,,,,,,,,
2,4.68,5.33,,,,,,,,,,,,,,,,,,
3,4.42,5.07,5.85,,,,,,,,,,,,,,,,,
4,4.16,4.81,5.58,6.35,,,,,,,,,,,,,,,,
5,3.90,4.54,5.32,6.09,6.84,,,,,,,,,,,,,,,
6,3.63,4.28,5.06,5.83,6.58,7.33,,,,,,,,,,,,,,
7,3.37,4.02,4.80,5.56,6.32,7.07,7.82,,,,,,,,,,,,,
8,3.11,3.76,4.54,5.30,6.06,6.81,7.56,8.30,,,,,,,,,,,,
9,2.85,3.50,4.27,5.04,5.80,6.55,7.30,8.04,8.78,,,,,,,,,,,
10,2.59,3.23,4.01,4.78,5.53,6.29,7.03,7.78,8.52,9.26,,,,,,,,,,
11,2.32,2.97,3.75,4.52,5.27,6.02,6.77,7.51,8.26,8.99,9.73,,,,,,,,,
12,2.06,2.71,3.49,4.25,5.01,5.76,6.51,7.25,7.99,8.73,9.47,10.20,,,,,,,,
13,1.80,2.45,3.23,3.99,4.75,5.50,6.25,6.99,7.73,8.47,9.21,9.94,10.68,,,,,,,
14,1.54,2.19,2.96,3.73,4.49,5.24,5.99,6.73,7.47,8.21,8.95,9.68,10.41,11.15,,,,,,
15,1.28,1.92,2.70,3.47,4.22,4.98,5.72,6.47,7.21,7.95,8.68,9.42,10.15,10.88,11.62,,,,,
16,1.01,1.66,2.44,3.21,3.96,4.71,5.46,6.20,6.95,7.68,8.42,9.16,9.89,10.62,11.35,12.08,,,,
17,0.75,1.40,2.18,2.94,3.70,4.45,5.20,5.94,6.68,7.42,8.16,8.89,9.63,10.36,11.09,11.82,12.55,,,
18,0.49,1.14,1.92,2.68,3.44,4.19,4.94,5.68,6.42,7.16,7.90,8.63,9.37,10.10,10.83,11.56,12.29,13.02,,
19,0.23,0.87,1.65,2.41,3.17,3.91,4.66,5.40,6.14,6.88,7.61,8.35,9.08,9.81,10.54,11.27,12.00,12.73,13.45,
20,0.00,0.54,1.24,1.94,2.64,3.34,4.04,4.74,5.44,6.14,6.84,7.54,8.24,8.94,9.64,10.34,11.04,11.74,12.44,13.14
