i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.99,,,,,,,,,,,,,,,,,,,
2,8.51,9.46,,,,,,,,,,,,,,,,,,
3,8.04,8.99,9.83,,,,,,,,,,,,,,,,,
4,7.56,8.51,9.36,10.19,,,,,,,,,,,,,,,,
5,7.09,8.03,8.88,9.71,10.52,,,,,,,,,,,,,,,
6,6.61,7.56,8.41,9.23,10.05,10.84,,,,,,,,,,,,,,
7,6.14,7.08,7.93,8.76,9.57,10.37,11.16,,,,,,,,,,,,,
8,5.66,6.61,7.46,8.28,9.09,9.89,10.68,11.47,,,,,,,,,,,,
9,5.19,6.13,6.98,7.81,8.62,9.42,10.21,10.99,11.77,,,,,,,,,,,
10,4.71,5.66,6.51,7.33,8.14,8.94,9.73,10.52,11.29,12.07,,,,,,,,,,
11,4.23,5.18,6.03,6.86,7.67,8.47,9.26,10.04,10.82,11.59,12.36,,,,,,,,,
12,3.76,4.71,5.56,6.38,7.19,7.99,8.78,9.57,10.34,11.12,11.89,12.65,,,,,,,,
13,3.28,4.23,5.08,5.91,6.72,7.52,8.31,9.09,9.87,10.64,11.41,12.18,12.94,,,,,,,
14,2.81,3.76,4.60,5.43,6.24,7.04,7.83,8.61,9.39,10.17,10.94,11.70,12.47,13.23,,,,,,
15,2.33,3.28,4.13,4.96,5.77,6.57,7.36,8.14,8.92,9.69,10.46,11.23,11.99,12.75,13.51,,,,,
16,1.86,2.80,3.65,4.48,5.29,6.09,6.88,7.66,8.44,9.22,9.98,10.75,11.51,12.28,13.03,13.79,,,,
17,1.38,2.33,3.18,4.00,4.82,5.61,6.40,7.19,7.97,8.74,9.51,10.28,11.04,11.80,12.56,13.31,14.07,,,
18,0.91,1.85,2.70,3.53,4.34,5.14,5.93,6.71,7.49,8.26,9.03,9.80,10.56,11.32,12.08,12.83,13.59,14.34,,
19,0.43,1.37,2.21,3.03,3.83,4.63,5.41,6.19,6.97,7.73,8.50,9.26,10.02,10.78,11.54,12.29,13.04,13.79,14.54,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
