i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.36,,,,,,,,,,,,,,,,,,
2,1.36,2.64,,,,,,,,,,,,,,,,,
3,1.36,2.64,3.84,,,,,,,,,,,,,,,,
4,1.36,2.64,3.84,5.01,,,,,,,,,,,,,,,
5,1.36,2.64,3.84,5.01,6.16,,,,,,,,,,,,,,
6,1.36,2.64,3.84,5.01,6.16,7.29,,,,,,,,,,,,,
7,1.36,2.64,3.84,5.01,6.16,7.29,8.41,,,,,,,,,,,,
8,1.36,2.64,3.84,5.01,6.16,7.29,8.41,9.53,,,,,,,,,,,
9,1.36,2.64,3.84,5.01,6.16,7.29,8.41,9.53,10.63,,,,,,,,,,
10,1.36,2.64,3.84,5.01,6.16,7.29,8.41,9.53,10.63,11.73,,,,,,,,,
11,1.36,2.64,3.84,5.01,6.16,7.29,8.41,9.53,10.63,11.73,12.82,,,,,,,,
12,1.36,2.64,3.84,5.01,6.16,7.29,8.41,9.53,10.63,11.73,12.82,13.91,,,,,,,
13,1.36,2.64,3.84,5.01,6.16,7.29,8.41,9.53,10.63,11.73,12.82,13.91,14.99,,,,,,
14,1.36,2.64,3.84,5.01,6.16,7.29,8.41,9.53,10.63,11.73,12.82,13.91,14.99,16.08,,,,,
15,1.36,2.64,3.84,5.01,6.16,7.29,8.41,9.53,10.63,11.73,12.82,13.91,14.99,16.08,17.15,,,,
16,1.36,2.64,3.84,5.01,6.16,7.29,8.41,9.53,10.63,11.73,12.82,13.91,14.99,16.08,17.15,18.23,,,
17,1.36,2.64,3.84,5.01,6.16,7.29,8.41,9.53,10.63,11.73,12.82,13.91,14.99,16.07,17.15,18.23,19.30,,
18,1.35,2.63,3.83,5.00,6.15,7.28,8.40,9.51,10.61,11.71,12.80,13.89,14.97,16.05,17.13,18.21,19.28,20.35,
19,1.20,2.44,3.61,4.76,5.89,7.00,8.11,9.21,10.30,11.38,12.46,13.54,14.62,15.69,16.76,17.82,18.89,19.95,21.01
