i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.21,,,,,,,,,,,,,,,,,,
2,2.21,3.47,,,,,,,,,,,,,,,,,
3,2.21,3.47,4.73,,,,,,,,,,,,,,,,
4,2.21,3.47,4.73,5.95,,,,,,,,,,,,,,,
5,2.21,3.47,4.73,5.95,7.16,,,,,,,,,,,,,,
6,2.21,3.47,4.73,5.95,7.16,8.34,,,,,,,,,,,,,
7,2.21,3.47,4.73,5.95,7.16,8.34,9.51,,,,,,,,,,,,
8,2.21,3.47,4.73,5.95,7.16,8.34,9.51,10.67,,,,,,,,,,,
9,2.21,3.47,4.73,5.95,7.16,8.34,9.51,10.67,11.81,,,,,,,,,,
10,2.21,3.47,4.73,5.95,7.16,8.34,9.51,10.67,11.81,12.96,,,,,,,,,
11,2.21,3.47,4.73,5.95,7.16,8.34,9.51,10.67,11.81,12.96,14.10,,,,,,,,
12,2.21,3.47,4.73,5.95,7.16,8.34,9.51,10.67,11.81,12.96,14.10,15.22,,,,,,,
13,2.21,3.47,4.73,5.95,7.16,8.34,9.51,10.67,11.81,12.96,14.10,15.22,16.34,,,,,,
14,2.21,3.47,4.73,5.95,7.16,8.34,9.51,10.67,11.81,12.96,14.10,15.22,16.34,17.46,,,,,
15,2.21,3.47,4.73,5.95,7.16,8.34,9.51,10.67,11.81,12.96,14.10,15.22,16.34,17.46,18.57,,,,
16,2.21,3.47,4.73,5.95,7.15,8.34,9.51,10.67,11.81,12.96,14.10,15.22,16.34,17.46,18.57,19.68,,,
17,2.21,3.47,4.72,5.95,7.15,8.34,9.51,10.66,11.81,12.96,14.09,15.21,16.34,17.45,18.57,19.68,20.78,,
18,2.21,3.45,4.70,5.92,7.12,8.31,9.47,10.63,11.79,12.93,14.05,15.18,16.30,17.41,18.53,19.64,20.74,21.84,
19,1.78,3.03,4.23,5.41,6.58,7.74,8.88,10.02,11.14,12.26,13.38,14.48,15.59,16.69,17.79,18.88,19.97,21.06,22.14
