i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.79,,,,,,,,,,,,,,,,,,,
2,8.33,9.33,,,,,,,,,,,,,,,,,,
3,7.87,8.87,9.71,,,,,,,,,,,,,,,,,
4,7.41,8.40,9.25,10.06,,,,,,,,,,,,,,,,
5,6.94,7.94,8.78,9.60,10.41,,,,,,,,,,,,,,,
6,6.48,7.48,8.32,9.14,9.94,10.74,,,,,,,,,,,,,,
7,6.02,7.02,7.86,8.68,9.48,10.27,11.06,,,,,,,,,,,,,
8,5.55,6.55,7.40,8.21,9.02,9.81,10.60,11.38,,,,,,,,,,,,
9,5.09,6.09,6.93,7.75,8.55,9.35,10.13,10.91,11.69,,,,,,,,,,,
10,4.63,5.63,6.47,7.29,8.09,8.89,9.67,10.45,11.22,11.99,,,,,,,,,,
11,4.17,5.17,6.01,6.83,7.63,8.42,9.21,9.99,10.76,11.53,12.30,,,,,,,,,
12,3.70,4.70,5.54,6.36,7.17,7.96,8.75,9.52,10.30,11.07,11.83,12.60,,,,,,,,
13,3.24,4.24,5.08,5.90,6.70,7.50,8.28,9.06,9.84,10.61,11.37,12.14,12.90,,,,,,,
14,2.78,3.78,4.62,5.44,6.24,7.03,7.82,8.60,9.37,10.14,10.91,11.67,12.43,13.19,,,,,,
15,2.32,3.32,4.16,4.98,5.78,6.57,7.36,8.14,8.91,9.68,10.45,11.21,11.97,12.73,13.49,,,,,
16,1.85,2.85,3.69,4.51,5.32,6.11,6.90,7.67,8.45,9.22,9.98,10.75,11.51,12.27,13.02,13.78,,,,
17,1.39,2.39,3.23,4.05,4.85,5.65,6.43,7.21,7.99,8.76,9.52,10.28,11.05,11.80,12.56,13.31,14.07,,,
18,0.93,1.93,2.77,3.59,4.39,5.18,5.97,6.75,7.52,8.29,9.06,9.82,10.58,11.34,12.09,12.85,13.60,14.35,,
19,0.46,1.46,2.29,3.10,3.90,4.69,5.47,6.24,7.01,7.78,8.54,9.30,10.06,10.81,11.57,12.32,13.07,13.82,14.56,
20,0.00,0.82,1.52,2.22,2.92,3.62,4.32,5.02,5.72,6.42,7.12,7.82,8.52,9.22,9.92,10.62,11.32,12.02,12.72,13.42
