i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.03,,,,,,,,,,,,,,,,,,,
2,9.52,10.99,,,,,,,,,,,,,,,,,,
3,9.00,10.47,11.31,,,,,,,,,,,,,,,,,
4,8.48,9.95,10.79,11.62,,,,,,,,,,,,,,,,
5,7.96,9.43,10.28,11.10,11.91,,,,,,,,,,,,,,,
6,7.44,8.91,9.76,10.58,11.39,12.19,,,,,,,,,,,,,,
7,6.92,8.39,9.24,10.06,10.87,11.68,12.47,,,,,,,,,,,,,
8,6.40,7.87,8.72,9.54,10.36,11.16,11.95,12.74,,,,,,,,,,,,
9,5.88,7.35,8.20,9.03,9.84,10.64,11.43,12.22,13.00,,,,,,,,,,,
10,5.37,6.84,7.68,8.51,9.32,10.12,10.91,11.70,12.48,13.26,,,,,,,,,,
11,4.85,6.32,7.16,7.99,8.80,9.60,10.40,11.18,11.96,12.74,13.52,,,,,,,,,
12,4.33,5.80,6.64,7.47,8.28,9.08,9.88,10.66,11.45,12.22,13.00,13.77,,,,,,,,
13,3.81,5.28,6.13,6.95,7.76,8.56,9.36,10.15,10.93,11.71,12.48,13.25,14.02,,,,,,,
14,3.29,4.76,5.61,6.43,7.24,8.05,8.84,9.63,10.41,11.19,11.96,12.73,13.50,14.27,,,,,,
15,2.77,4.24,5.09,5.91,6.73,7.53,8.32,9.11,9.89,10.67,11.44,12.21,12.98,13.75,14.51,,,,,
16,2.25,3.72,4.57,5.39,6.21,7.01,7.80,8.59,9.37,10.15,10.92,11.69,12.46,13.23,13.99,14.75,,,,
17,1.73,3.20,4.05,4.88,5.69,6.49,7.28,8.07,8.85,9.63,10.40,11.18,11.94,12.71,13.47,14.23,14.99,,,
18,1.22,2.68,3.53,4.35,5.17,5.97,6.76,7.55,8.33,9.11,9.88,10.65,11.42,12.18,12.95,13.71,14.47,15.23,,
19,0.72,2.16,2.99,3.80,4.61,5.40,6.19,6.97,7.75,8.52,9.29,10.06,10.82,11.59,12.35,13.10,13.86,14.62,15.37,
20,0.00,1.29,1.99,2.69,3.39,4.09,4.79,5.49,6.19,6.89,7.59,8.29,8.99,9.69,10.39,11.09,11.79,12.49,13.19,13.89
