i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.84,,,,,,,,,,,,,,,,,,,
2,9.33,10.61,,,,,,,,,,,,,,,,,,
3,8.81,10.10,10.95,,,,,,,,,,,,,,,,,
4,8.30,9.59,10.44,11.26,,,,,,,,,,,,,,,,
5,7.79,9.08,9.93,10.75,11.57,,,,,,,,,,,,,,,
6,7.28,8.56,9.41,10.24,11.05,11.86,,,,,,,,,,,,,,
7,6.77,8.05,8.90,9.73,10.54,11.35,12.14,,,,,,,,,,,,,
8,6.26,7.54,8.39,9.22,10.03,10.83,11.63,12.42,,,,,,,,,,,,
9,5.74,7.03,7.88,8.71,9.52,10.32,11.12,11.90,12.69,,,,,,,,,,,
10,5.23,6.52,7.37,8.20,9.01,9.81,10.60,11.39,12.17,12.95,,,,,,,,,,
11,4.72,6.01,6.86,7.68,8.50,9.30,10.09,10.88,11.66,12.44,13.21,,,,,,,,,
12,4.21,5.49,6.34,7.17,7.98,8.79,9.58,10.37,11.15,11.93,12.70,13.47,,,,,,,,
13,3.70,4.98,5.83,6.66,7.47,8.28,9.07,9.86,10.64,11.42,12.19,12.96,13.73,,,,,,,
14,3.19,4.47,5.32,6.15,6.96,7.76,8.56,9.35,10.13,10.91,11.68,12.45,13.22,13.98,,,,,,
15,2.67,3.96,4.81,5.64,6.45,7.25,8.05,8.83,9.62,10.39,11.17,11.94,12.71,13.47,14.23,,,,,
16,2.16,3.45,4.30,5.13,5.94,6.74,7.53,8.32,9.10,9.88,10.66,11.43,12.19,12.96,13.72,14.48,,,,
17,1.65,2.94,3.79,4.61,5.43,6.23,7.02,7.81,8.59,9.37,10.14,10.92,11.68,12.45,13.21,13.97,14.73,,,
18,1.14,2.42,3.27,4.10,4.91,5.71,6.51,7.29,8.08,8.85,9.63,10.40,11.17,11.93,12.69,13.45,14.21,14.97,,
19,0.64,1.91,2.74,3.56,4.36,5.16,5.95,6.73,7.51,8.28,9.05,9.82,10.58,11.34,12.10,12.86,13.62,14.37,15.12,
20,0.00,1.10,1.80,2.50,3.20,3.90,4.60,5.30,6.00,6.70,7.40,8.10,8.80,9.50,10.20,10.90,11.60,12.30,13.00,13.70
