i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.37,,,,,,,,,,,,,,,,,,
2,2.37,3.65,,,,,,,,,,,,,,,,,
3,2.37,3.65,4.91,,,,,,,,,,,,,,,,
4,2.37,3.65,4.91,6.12,,,,,,,,,,,,,,,
5,2.37,3.65,4.91,6.12,7.32,,,,,,,,,,,,,,
6,2.37,3.65,4.91,6.12,7.32,8.49,,,,,,,,,,,,,
7,2.37,3.65,4.91,6.12,7.32,8.49,9.65,,,,,,,,,,,,
8,2.37,3.65,4.91,6.12,7.32,8.49,9.65,10.80,,,,,,,,,,,
9,2.37,3.65,4.91,6.12,7.32,8.49,9.65,10.80,11.94,,,,,,,,,,
10,2.37,3.65,4.91,6.12,7.32,8.49,9.65,10.80,11.94,13.08,,,,,,,,,
11,2.37,3.65,4.91,6.12,7.32,8.49,9.65,10.80,11.94,13.08,14.20,,,,,,,,
12,2.37,3.65,4.91,6.12,7.32,8.49,9.65,10.80,11.94,13.08,14.20,15.33,,,,,,,
13,2.37,3.65,4.91,6.12,7.32,8.49,9.65,10.80,11.94,13.08,14.20,15.33,16.44,,,,,,
14,2.37,3.65,4.91,6.12,7.32,8.49,9.65,10.80,11.94,13.08,14.20,15.33,16.44,17.55,,,,,
15,2.37,3.65,4.91,6.12,7.32,8.49,9.65,10.80,11.94,13.08,14.20,15.33,16.44,17.55,18.66,,,,
16,2.37,3.65,4.91,6.12,7.32,8.49,9.65,10.80,11.94,13.08,14.20,15.32,16.44,17.55,18.66,19.76,,,
17,2.37,3.65,4.91,6.12,7.32,8.49,9.65,10.80,11.94,13.07,14.20,15.32,16.44,17.55,18.66,19.76,20.86,,
18,2.36,3.63,4.88,6.09,7.29,8.46,9.62,10.77,11.91,13.04,14.17,15.29,16.40,17.51,18.62,19.72,20.82,21.92,
19,2.01,3.25,4.43,5.61,6.77,7.91,9.05,10.17,11.29,12.41,13.51,14.62,15.72,16.81,17.91,19.00,20.08,21.17,22.25
