i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.19,,,,,,,,,,,,,,,,,,,
2,8.71,9.85,,,,,,,,,,,,,,,,,,
3,8.23,9.37,10.22,,,,,,,,,,,,,,,,,
4,7.75,8.89,9.74,10.56,,,,,,,,,,,,,,,,
5,7.27,8.41,9.26,10.08,10.88,,,,,,,,,,,,,,,
6,6.79,7.93,8.77,9.59,10.40,11.20,,,,,,,,,,,,,,
7,6.31,7.45,8.29,9.11,9.92,10.72,11.50,,,,,,,,,,,,,
8,5.83,6.97,7.81,8.63,9.44,10.23,11.02,11.80,,,,,,,,,,,,
9,5.35,6.49,7.33,8.15,8.96,9.75,10.54,11.32,12.10,,,,,,,,,,,
10,4.87,6.01,6.85,7.67,8.48,9.27,10.06,10.84,11.62,12.39,,,,,,,,,,
11,4.38,5.53,6.37,7.19,8.00,8.79,9.58,10.36,11.14,11.91,12.68,,,,,,,,,
12,3.90,5.05,5.89,6.71,7.52,8.31,9.10,9.88,10.66,11.43,12.20,12.96,,,,,,,,
13,3.42,4.56,5.41,6.23,7.03,7.83,8.62,9.40,10.18,10.95,11.72,12.48,13.25,,,,,,,
14,2.94,4.08,4.93,5.75,6.55,7.35,8.14,8.92,9.70,10.47,11.24,12.00,12.77,13.53,,,,,,
15,2.46,3.60,4.45,5.27,6.07,6.87,7.66,8.44,9.21,9.99,10.76,11.52,12.28,13.04,13.80,,,,,
16,1.98,3.12,3.96,4.79,5.59,6.39,7.18,7.96,8.73,9.51,10.27,11.04,11.80,12.56,13.32,14.08,,,,
17,1.50,2.64,3.48,4.30,5.11,5.91,6.69,7.48,8.25,9.02,9.79,10.56,11.32,12.08,12.84,13.60,14.35,,,
18,1.02,2.16,3.00,3.82,4.63,5.42,6.21,6.99,7.77,8.54,9.31,10.07,10.84,11.60,12.36,13.11,13.87,14.62,,
19,0.55,1.67,2.50,3.32,4.11,4.90,5.69,6.46,7.24,8.01,8.77,9.53,10.29,11.05,11.81,12.56,13.31,14.06,14.81,
20,0.00,0.96,1.66,2.36,3.06,3.76,4.46,5.16,5.86,6.56,7.26,7.96,8.66,9.36,10.06,10.76,11.46,12.16,12.86,13.56
