i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.78,,,,,,,,,,,,,,,,,,,
2,9.27,10.29,,,,,,,,,,,,,,,,,,
3,8.75,9.78,10.64,,,,,,,,,,,,,,,,,
4,8.24,9.26,10.13,10.97,,,,,,,,,,,,,,,,
5,7.72,8.75,9.61,10.45,11.27,,,,,,,,,,,,,,,
6,7.21,8.23,9.10,9.94,10.76,11.57,,,,,,,,,,,,,,
7,6.69,7.72,8.58,9.42,10.24,11.05,11.85,,,,,,,,,,,,,
8,6.18,7.20,8.07,8.91,9.73,10.54,11.34,12.13,,,,,,,,,,,,
9,5.66,6.69,7.55,8.39,9.21,10.02,10.82,11.62,12.40,,,,,,,,,,,
10,5.15,6.17,7.04,7.88,8.70,9.51,10.31,11.10,11.89,12.67,,,,,,,,,,
11,4.63,5.66,6.52,7.36,8.18,8.99,9.79,10.59,11.37,12.15,12.93,,,,,,,,,
12,4.12,5.14,6.01,6.85,7.67,8.48,9.28,10.07,10.86,11.64,12.42,13.19,,,,,,,,
13,3.60,4.62,5.49,6.33,7.15,7.96,8.76,9.56,10.34,11.12,11.90,12.68,13.45,,,,,,,
14,3.08,4.11,4.97,5.81,6.64,7.45,8.25,9.04,9.83,10.61,11.39,12.16,12.93,13.70,,,,,,
15,2.57,3.59,4.46,5.30,6.12,6.93,7.73,8.53,9.31,10.09,10.87,11.64,12.42,13.18,13.95,,,,,
16,2.05,3.08,3.94,4.78,5.61,6.42,7.22,8.01,8.80,9.58,10.36,11.13,11.90,12.67,13.43,14.19,,,,
17,1.54,2.56,3.43,4.27,5.09,5.90,6.70,7.50,8.28,9.06,9.84,10.61,11.38,12.15,12.92,13.68,14.44,,,
18,1.03,2.05,2.91,3.75,4.57,5.38,6.18,6.98,7.76,8.54,9.32,10.09,10.86,11.63,12.40,13.16,13.92,14.68,,
19,0.50,1.52,2.38,3.21,4.02,4.83,5.62,6.41,7.19,7.97,8.74,9.51,10.28,11.04,11.80,12.56,13.32,14.07,14.83,
20,0.00,0.82,1.52,2.22,2.92,3.62,4.32,5.02,5.72,6.42,7.12,7.82,8.52,9.22,9.92,10.62,11.32,12.02,12.72,13.42
