i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.13,,,,,,,,,,,,,,,,,,,
2,4.86,5.51,,,,,,,,,,,,,,,,,,
3,4.58,5.23,6.02,,,,,,,,,,,,,,,,,
4,4.31,4.96,5.74,6.51,,,,,,,,,,,,,,,,
5,4.04,4.69,5.47,6.24,7.00,,,,,,,,,,,,,,,
6,3.77,4.42,5.20,5.97,6.73,7.48,,,,,,,,,,,,,,
7,3.50,4.15,4.93,5.70,6.46,7.21,7.96,,,,,,,,,,,,,
8,3.22,3.88,4.66,5.43,6.18,6.94,7.69,8.43,,,,,,,,,,,,
9,2.95,3.60,4.39,5.15,5.91,6.67,7.42,8.16,8.90,,,,,,,,,,,
10,2.68,3.33,4.11,4.88,5.64,6.39,7.14,7.89,8.63,9.37,,,,,,,,,,
11,2.41,3.06,3.84,4.61,5.37,6.12,6.87,7.62,8.36,9.10,9.84,,,,,,,,,
12,2.14,2.79,3.57,4.34,5.10,5.85,6.60,7.35,8.09,8.83,9.57,10.30,,,,,,,,
13,1.87,2.52,3.30,4.07,4.83,5.58,6.33,7.07,7.82,8.56,9.29,10.03,10.77,,,,,,,
14,1.59,2.24,3.03,3.79,4.55,5.31,6.06,6.80,7.54,8.28,9.02,9.76,10.49,11.23,,,,,,
15,1.32,1.97,2.76,3.52,4.28,5.04,5.78,6.53,7.27,8.01,8.75,9.49,10.22,10.96,11.69,,,,,
16,1.05,1.70,2.48,3.25,4.01,4.76,5.51,6.26,7.00,7.74,8.48,9.22,9.95,10.68,11.42,12.15,,,,
17,0.78,1.43,2.21,2.98,3.74,4.49,5.24,5.99,6.73,7.47,8.21,8.94,9.68,10.41,11.14,11.88,12.61,,,
18,0.51,1.16,1.94,2.71,3.47,4.22,4.97,5.71,6.46,7.20,7.93,8.67,9.41,10.14,10.87,11.60,12.33,13.06,,
19,0.24,0.88,1.66,2.43,3.18,3.93,4.68,5.43,6.17,6.90,7.64,8.38,9.11,9.84,10.57,11.30,12.03,12.76,13.49,
20,0.00,0.54,1.24,1.94,2.64,3.34,4.04,4.74,5.44,6.14,6.84,7.54,8.24,8.94,9.64,10.34,11.04,11.74,12.44,13.14
