i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.13,,,,,,,,,,,,,,,,,,,
2,8.65,9.67,,,,,,,,,,,,,,,,,,
3,8.17,9.19,10.04,,,,,,,,,,,,,,,,,
4,7.69,8.71,9.56,10.38,,,,,,,,,,,,,,,,
5,7.21,8.23,9.08,9.90,10.71,,,,,,,,,,,,,,,
6,6.73,7.75,8.60,9.42,10.23,11.03,,,,,,,,,,,,,,
7,6.25,7.27,8.12,8.94,9.75,10.55,11.34,,,,,,,,,,,,,
8,5.77,6.79,7.64,8.46,9.27,10.07,10.86,11.64,,,,,,,,,,,,
9,5.29,6.31,7.16,7.98,8.79,9.59,10.38,11.16,11.94,,,,,,,,,,,
10,4.81,5.83,6.68,7.50,8.31,9.11,9.90,10.68,11.46,12.24,,,,,,,,,,
11,4.33,5.35,6.20,7.03,7.83,8.63,9.42,10.20,10.98,11.76,12.53,,,,,,,,,
12,3.85,4.87,5.72,6.55,7.35,8.15,8.94,9.73,10.50,11.28,12.05,12.81,,,,,,,,
13,3.37,4.39,5.24,6.07,6.88,7.67,8.46,9.25,10.02,10.80,11.57,12.33,13.10,,,,,,,
14,2.89,3.92,4.76,5.59,6.40,7.19,7.98,8.77,9.54,10.32,11.09,11.85,12.62,13.38,,,,,,
15,2.41,3.44,4.28,5.11,5.92,6.71,7.50,8.29,9.06,9.84,10.61,11.37,12.14,12.90,13.66,,,,,
16,1.93,2.96,3.80,4.63,5.44,6.23,7.02,7.81,8.58,9.36,10.13,10.89,11.66,12.42,13.18,13.93,,,,
17,1.45,2.48,3.32,4.15,4.96,5.75,6.54,7.33,8.10,8.88,9.65,10.41,11.18,11.94,12.70,13.45,14.21,,,
18,0.97,2.00,2.84,3.67,4.47,5.27,6.06,6.84,7.62,8.39,9.16,9.93,10.69,11.45,12.21,12.97,13.72,14.48,,
19,0.49,1.51,2.35,3.16,3.97,4.76,5.54,6.32,7.09,7.86,8.63,9.39,10.15,10.91,11.67,12.42,13.17,13.92,14.67,
20,0.00,0.84,1.54,2.24,2.94,3.64,4.34,5.04,5.74,6.44,7.14,7.84,8.54,9.24,9.94,10.64,11.34,12.04,12.74,13.44
