i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.91,,,,,,,,,,,,,,,,,,
2,1.91,3.08,,,,,,,,,,,,,,,,,
3,1.91,3.08,4.32,,,,,,,,,,,,,,,,
4,1.91,3.08,4.32,5.54,,,,,,,,,,,,,,,
5,1.91,3.08,4.32,5.54,6.74,,,,,,,,,,,,,,
6,1.91,3.08,4.32,5.54,6.74,7.92,,,,,,,,,,,,,
7,1.91,3.08,4.32,5.54,6.74,7.92,9.10,,,,,,,,,,,,
8,1.91,3.08,4.32,5.54,6.74,7.92,9.10,10.25,,,,,,,,,,,
9,1.91,3.08,4.32,5.54,6.74,7.92,9.10,10.25,11.40,,,,,,,,,,
10,1.91,3.08,4.32,5.54,6.74,7.92,9.10,10.25,11.40,12.54,,,,,,,,,
11,1.91,3.08,4.32,5.54,6.74,7.92,9.10,10.25,11.40,12.54,13.67,,,,,,,,
12,1.91,3.08,4.32,5.54,6.74,7.92,9.10,10.25,11.40,12.54,13.67,14.80,,,,,,,
13,1.91,3.08,4.32,5.54,6.74,7.92,9.10,10.25,11.40,12.54,13.67,14.80,15.92,,,,,,
14,1.91,3.08,4.32,5.54,6.74,7.92,9.10,10.25,11.40,12.54,13.67,14.80,15.92,17.04,,,,,
15,1.91,3.08,4.32,5.54,6.74,7.92,9.10,10.25,11.40,12.54,13.67,14.80,15.92,17.04,18.15,,,,
16,1.91,3.08,4.32,5.54,6.74,7.92,9.10,10.25,11.40,12.54,13.67,14.80,15.92,17.04,18.15,19.25,,,
17,1.91,3.07,4.31,5.53,6.74,7.92,9.09,10.25,11.40,12.54,13.67,14.80,15.92,17.03,18.14,19.25,20.35,,
18,1.91,3.06,4.29,5.51,6.71,7.90,9.07,10.22,11.37,12.51,13.64,14.76,15.88,17.00,18.11,19.21,20.32,21.41,
19,1.39,2.64,3.85,5.04,6.21,7.37,8.51,9.65,10.78,11.89,13.01,14.12,15.22,16.32,17.41,18.51,19.60,20.68,21.77
