i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.98,,,,,,,,,,,,,,,,,,
2,1.98,3.15,,,,,,,,,,,,,,,,,
3,1.98,3.15,4.39,,,,,,,,,,,,,,,,
4,1.98,3.15,4.39,5.62,,,,,,,,,,,,,,,
5,1.98,3.15,4.39,5.62,6.84,,,,,,,,,,,,,,
6,1.98,3.15,4.39,5.62,6.84,8.03,,,,,,,,,,,,,
7,1.98,3.15,4.39,5.62,6.84,8.03,9.21,,,,,,,,,,,,
8,1.98,3.15,4.39,5.62,6.84,8.03,9.21,10.37,,,,,,,,,,,
9,1.98,3.15,4.39,5.62,6.84,8.03,9.21,10.37,11.53,,,,,,,,,,
10,1.98,3.15,4.39,5.62,6.84,8.03,9.21,10.37,11.53,12.67,,,,,,,,,
11,1.98,3.15,4.39,5.62,6.84,8.03,9.21,10.37,11.53,12.67,13.81,,,,,,,,
12,1.98,3.15,4.39,5.62,6.84,8.03,9.21,10.37,11.53,12.67,13.81,14.94,,,,,,,
13,1.98,3.15,4.39,5.62,6.84,8.03,9.21,10.37,11.53,12.67,13.81,14.94,16.07,,,,,,
14,1.98,3.15,4.39,5.62,6.84,8.03,9.21,10.37,11.53,12.67,13.81,14.94,16.07,17.18,,,,,
15,1.98,3.15,4.39,5.62,6.84,8.03,9.21,10.37,11.53,12.67,13.81,14.94,16.07,17.18,18.30,,,,
16,1.98,3.15,4.39,5.62,6.84,8.03,9.21,10.37,11.53,12.67,13.81,14.94,16.07,17.18,18.30,19.41,,,
17,1.98,3.15,4.39,5.62,6.83,8.03,9.21,10.37,11.53,12.67,13.80,14.94,16.07,17.18,18.30,19.41,20.52,,
18,1.97,3.13,4.37,5.60,6.81,8.00,9.18,10.34,11.49,12.63,13.77,14.90,16.02,17.14,18.25,19.36,20.48,21.57,
19,1.42,2.67,3.89,5.09,6.26,7.43,8.58,9.71,10.85,11.97,13.09,14.20,15.30,16.41,17.50,18.61,19.70,20.79,21.87
