i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.50,,,,,,,,,,,,,,,,,,,
2,9.00,9.97,,,,,,,,,,,,,,,,,,
3,8.50,9.46,10.32,,,,,,,,,,,,,,,,,
4,7.99,8.96,9.82,10.66,,,,,,,,,,,,,,,,
5,7.49,8.46,9.32,10.16,10.98,,,,,,,,,,,,,,,
6,6.99,7.95,8.82,9.65,10.47,11.28,,,,,,,,,,,,,,
7,6.48,7.45,8.31,9.15,9.97,10.78,11.58,,,,,,,,,,,,,
8,5.98,6.95,7.81,8.65,9.47,10.28,11.08,11.87,,,,,,,,,,,,
9,5.48,6.44,7.31,8.14,8.97,9.77,10.57,11.36,12.15,,,,,,,,,,,
10,4.97,5.94,6.80,7.64,8.46,9.27,10.07,10.86,11.64,12.42,,,,,,,,,,
11,4.47,5.44,6.30,7.14,7.96,8.77,9.57,10.36,11.14,11.92,12.70,,,,,,,,,
12,3.97,4.93,5.80,6.64,7.46,8.26,9.06,9.85,10.64,11.42,12.19,12.97,,,,,,,,
13,3.47,4.43,5.29,6.13,6.95,7.76,8.56,9.35,10.14,10.92,11.69,12.46,13.23,,,,,,,
14,2.96,3.93,4.79,5.63,6.45,7.26,8.06,8.85,9.63,10.41,11.19,11.96,12.73,13.49,,,,,,
15,2.46,3.43,4.29,5.13,5.95,6.76,7.55,8.34,9.13,9.91,10.68,11.46,12.22,12.99,13.75,,,,,
16,1.96,2.92,3.79,4.62,5.44,6.25,7.05,7.84,8.63,9.41,10.18,10.95,11.72,12.49,13.25,14.01,,,,
17,1.45,2.42,3.28,4.12,4.94,5.75,6.55,7.34,8.12,8.90,9.68,10.45,11.22,11.98,12.75,13.51,14.27,,,
18,0.95,1.92,2.78,3.61,4.44,5.24,6.04,6.83,7.62,8.40,9.17,9.94,10.71,11.48,12.24,13.00,13.76,14.52,,
19,0.44,1.40,2.26,3.09,3.90,4.70,5.50,6.28,7.06,7.84,8.61,9.37,10.14,10.90,11.66,12.42,13.18,13.93,14.68,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
