i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.43,,,,,,,,,,,,,,,,,,
2,2.43,3.71,,,,,,,,,,,,,,,,,
3,2.43,3.71,4.97,,,,,,,,,,,,,,,,
4,2.43,3.71,4.97,6.18,,,,,,,,,,,,,,,
5,2.43,3.71,4.97,6.18,7.38,,,,,,,,,,,,,,
6,2.43,3.71,4.97,6.18,7.38,8.55,,,,,,,,,,,,,
7,2.43,3.71,4.97,6.18,7.38,8.55,9.72,,,,,,,,,,,,
8,2.43,3.71,4.97,6.18,7.38,8.55,9.72,10.87,,,,,,,,,,,
9,2.43,3.71,4.97,6.18,7.38,8.55,9.72,10.87,12.01,,,,,,,,,,
10,2.43,3.71,4.97,6.18,7.38,8.55,9.72,10.87,12.01,13.15,,,,,,,,,
11,2.43,3.71,4.97,6.18,7.38,8.55,9.72,10.87,12.01,13.15,14.28,,,,,,,,
12,2.43,3.71,4.97,6.18,7.38,8.55,9.72,10.87,12.01,13.15,14.28,15.40,,,,,,,
13,2.43,3.71,4.97,6.18,7.38,8.55,9.72,10.87,12.01,13.15,14.28,15.40,16.51,,,,,,
14,2.43,3.71,4.97,6.18,7.38,8.55,9.72,10.87,12.01,13.15,14.28,15.40,16.51,17.63,,,,,
15,2.43,3.71,4.97,6.18,7.38,8.55,9.72,10.87,12.01,13.15,14.27,15.40,16.51,17.63,18.74,,,,
16,2.43,3.71,4.97,6.18,7.38,8.55,9.72,10.87,12.01,13.15,14.27,15.40,16.51,17.63,18.74,19.84,,,
17,2.42,3.71,4.96,6.18,7.38,8.55,9.71,10.87,12.01,13.14,14.27,15.39,16.51,17.62,18.73,19.84,20.94,,
18,2.42,3.69,4.95,6.16,7.35,8.52,9.68,10.84,11.98,13.11,14.24,15.36,16.48,17.59,18.70,19.80,20.90,22.00,
19,2.08,3.30,4.49,5.67,6.82,7.96,9.10,10.23,11.35,12.46,13.57,14.68,15.78,16.88,17.97,19.06,20.15,21.24,22.32
